SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
6,"Gilead Sciences, Inc.",GILD,2017-12-11,76.2700,74.3900,74.6000,75.8800,9179900.0000,94152425378.1020
6,"Gilead Sciences, Inc.",GILD,2017-12-12,76.1600,74.2500,76.0500,76.0900,9281600.0000,94412993694.4694
6,"Gilead Sciences, Inc.",GILD,2017-12-13,77.1500,76.2700,76.3100,76.5800,9968800.0000,95020995899.2653
6,"Gilead Sciences, Inc.",GILD,2017-12-14,76.4700,74.0700,76.0000,74.3400,9055400.0000,92241581591.4694
6,"Gilead Sciences, Inc.",GILD,2017-12-15,75.7300,74.1000,75.0000,75.5700,15367200.0000,93767778263.4558
6,"Gilead Sciences, Inc.",GILD,2017-12-18,76.4800,75.0100,76.0300,75.1300,9986600.0000,93221820191.1020
6,"Gilead Sciences, Inc.",GILD,2017-12-19,75.3400,74.2600,75.0600,74.3500,6737600.0000,92253992311.2789
6,"Gilead Sciences, Inc.",GILD,2017-12-20,74.7300,73.4200,73.5300,74.0100,7349500.0000,91832122503.8095
6,"Gilead Sciences, Inc.",GILD,2017-12-21,74.3700,72.9300,73.7300,73.0200,7196100.0000,90603716841.0136
6,"Gilead Sciences, Inc.",GILD,2017-12-22,73.3500,72.3700,72.8000,72.7100,6560200.0000,90219069726.3673
6,"Gilead Sciences, Inc.",GILD,2017-12-26,73.0600,72.3100,72.5800,72.7000,4471400.0000,90206659006.5578
6,"Gilead Sciences, Inc.",GILD,2017-12-27,73.4300,72.5600,72.7300,72.9800,3933900.0000,90554092894.9864
6,"Gilead Sciences, Inc.",GILD,2017-12-28,73.1700,72.0400,73.0300,72.4800,4624200.0000,89933689436.9864
6,"Gilead Sciences, Inc.",GILD,2017-12-29,72.7500,71.6100,72.3100,71.6400,7370700.0000,88891406704.9116
6,"Gilead Sciences, Inc.",GILD,2018-01-02,74.2700,71.7200,72.1900,74.1000,7905100.0000,91943790582.2789
6,"Gilead Sciences, Inc.",GILD,2018-01-03,74.8400,73.3300,74.0500,74.6600,6640000.0000,92638648892.5306
6,"Gilead Sciences, Inc.",GILD,2018-01-04,75.0700,73.5600,75.0000,73.9000,5074600.0000,91695632985.7211
6,"Gilead Sciences, Inc.",GILD,2018-01-05,74.5400,73.0300,74.1700,74.5200,7901100.0000,92464927215.0136
6,"Gilead Sciences, Inc.",GILD,2018-01-08,74.7200,73.4400,74.3400,74.4000,5858500.0000,92316036443.7211
6,"Gilead Sciences, Inc.",GILD,2018-01-09,78.6800,74.5700,74.6100,78.1000,14824100.0000,96907018246.2789
6,"Gilead Sciences, Inc.",GILD,2018-01-10,78.8700,77.0100,78.1000,78.7100,10150400.0000,97663911222.3673
6,"Gilead Sciences, Inc.",GILD,2018-01-11,79.6800,77.8700,78.7000,79.0600,7872900.0000,98098191749.6462
6,"Gilead Sciences, Inc.",GILD,2018-01-12,79.4000,78.6500,79.3400,79.0200,6366200.0000,98048558337.0136
6,"Gilead Sciences, Inc.",GILD,2018-01-16,81.5900,79.5200,79.7500,80.2500,11750200.0000,99574755009.0000
6,"Gilead Sciences, Inc.",GILD,2018-01-17,82.0700,80.2100,80.7100,81.7400,11162800.0000,101423554663.1905
6,"Gilead Sciences, Inc.",GILD,2018-01-18,81.6500,80.7700,81.4700,81.1700,8527500.0000,100716295099.7347
6,"Gilead Sciences, Inc.",GILD,2018-01-19,81.5300,80.3700,81.3000,80.9800,7920900.0000,100480548222.9864
6,"Gilead Sciences, Inc.",GILD,2018-01-22,82.0500,81.0500,81.3100,81.4100,7464500.0000,101014095575.5306
6,"Gilead Sciences, Inc.",GILD,2018-01-23,82.1800,80.9100,81.2300,80.9500,7198800.0000,100443316063.5578
6,"Gilead Sciences, Inc.",GILD,2018-01-24,82.0700,80.5800,81.2900,81.3000,4530500.0000,100877606057.4422
6,"Gilead Sciences, Inc.",GILD,2018-01-25,81.8400,80.8500,81.5800,81.1900,4708000.0000,100741116539.3538
6,"Gilead Sciences, Inc.",GILD,2018-01-26,85.4900,81.8800,81.9600,85.4600,14617200.0000,106039357905.3673
6,"Gilead Sciences, Inc.",GILD,2018-01-29,89.5400,85.1200,85.1200,88.8000,19411600.0000,110183657927.4422
6,"Gilead Sciences, Inc.",GILD,2018-01-30,88.3300,86.2700,88.0200,87.2900,14001200.0000,108310036833.6327
6,"Gilead Sciences, Inc.",GILD,2018-01-31,87.1000,83.2900,86.6000,83.8000,12790800.0000,103979623347.4422
6,"Gilead Sciences, Inc.",GILD,2018-02-01,84.1600,81.1800,83.2000,83.4900,7305100.0000,103594966766.1905
6,"Gilead Sciences, Inc.",GILD,2018-02-02,83.3400,81.4800,82.6500,81.7300,9356300.0000,101411153409.9864
6,"Gilead Sciences, Inc.",GILD,2018-02-05,82.5000,78.3400,81.4000,78.3700,10810400.0000,97242041414.8980
6,"Gilead Sciences, Inc.",GILD,2018-02-06,80.6100,76.9000,77.3500,80.3800,13287400.0000,99736056500.1020
6,"Gilead Sciences, Inc.",GILD,2018-02-07,84.5800,79.3500,79.6700,82.7600,20315600.0000,102689183018.8095
6,"Gilead Sciences, Inc.",GILD,2018-02-08,82.8500,78.0700,82.4400,78.2200,13853700.0000,97055918484.1769
6,"Gilead Sciences, Inc.",GILD,2018-02-09,79.9500,76.0200,78.9000,79.3200,13746400.0000,98420804198.4558
6,"Gilead Sciences, Inc.",GILD,2018-02-12,81.4200,79.6300,79.7700,80.1400,10030700.0000,99438265490.9116
6,"Gilead Sciences, Inc.",GILD,2018-02-13,81.0900,78.6500,79.5700,80.7900,6596800.0000,100244791879.6327
6,"Gilead Sciences, Inc.",GILD,2018-02-14,82.2900,79.9800,80.2000,81.8200,7063300.0000,101522821488.4558
6,"Gilead Sciences, Inc.",GILD,2018-02-15,82.3000,81.4900,82.2200,81.5500,7159700.0000,101187807786.4422
6,"Gilead Sciences, Inc.",GILD,2018-02-16,82.3300,80.6100,81.4500,80.7000,7548600.0000,100133114334.5578
6,"Gilead Sciences, Inc.",GILD,2018-02-20,81.7300,80.2100,80.2100,80.9400,7229300.0000,100430914810.3538
6,"Gilead Sciences, Inc.",GILD,2018-02-21,81.9300,80.3000,80.9000,80.6900,6956900.0000,100120713081.3538
6,"Gilead Sciences, Inc.",GILD,2018-02-22,81.1300,79.1800,80.7300,79.4000,8382200.0000,98520071023.7211
6,"Gilead Sciences, Inc.",GILD,2018-02-23,80.9400,79.2900,79.8200,80.9100,5626000.0000,100393692117.5306
6,"Gilead Sciences, Inc.",GILD,2018-02-26,81.9300,80.2000,81.2600,81.7900,6394400.0000,101485598795.6327
6,"Gilead Sciences, Inc.",GILD,2018-02-27,82.0400,80.3000,81.7800,80.3600,6748100.0000,99711244527.0884
6,"Gilead Sciences, Inc.",GILD,2018-02-28,80.7000,78.6900,80.4900,78.7300,7559500.0000,97688732661.9864
6,"Gilead Sciences, Inc.",GILD,2018-03-01,79.8200,77.0300,78.9400,77.5300,8267500.0000,96199758682.8231
6,"Gilead Sciences, Inc.",GILD,2018-03-02,78.8900,76.4000,76.8400,78.6900,6625500.0000,97639099249.3538
6,"Gilead Sciences, Inc.",GILD,2018-03-05,78.6800,77.1400,78.2200,77.9200,10483300.0000,96683672622.7347
6,"Gilead Sciences, Inc.",GILD,2018-03-06,80.0300,78.4700,78.6000,79.3200,7919400.0000,98420804198.4558
6,"Gilead Sciences, Inc.",GILD,2018-03-07,80.1500,78.1200,78.7400,79.9900,6715200.0000,99252142560.1905
6,"Gilead Sciences, Inc.",GILD,2018-03-08,80.6700,79.3200,79.9600,80.0700,5707800.0000,99351409385.4558
6,"Gilead Sciences, Inc.",GILD,2018-03-09,81.0500,79.9900,80.5000,80.7200,7024800.0000,100157935774.1769
6,"Gilead Sciences, Inc.",GILD,2018-03-12,81.3400,80.4200,80.9300,81.0600,7515700.0000,100579805581.6462
6,"Gilead Sciences, Inc.",GILD,2018-03-13,82.7200,81.1200,81.1300,81.7200,7608900.0000,101398742690.1769
6,"Gilead Sciences, Inc.",GILD,2018-03-14,82.5700,80.8900,82.0500,81.1000,6527300.0000,100629438994.2789
6,"Gilead Sciences, Inc.",GILD,2018-03-15,80.8800,79.2700,80.5600,79.5100,5946600.0000,98656560541.8095
6,"Gilead Sciences, Inc.",GILD,2018-03-16,80.9000,79.4000,79.9200,79.7400,9564900.0000,98941940831.1905
6,"Gilead Sciences, Inc.",GILD,2018-03-19,79.5000,76.3000,79.3100,77.1800,8917300.0000,95765478155.5442
6,"Gilead Sciences, Inc.",GILD,2018-03-20,77.7000,76.7100,77.3800,76.9200,5798300.0000,95442865706.7347
6,"Gilead Sciences, Inc.",GILD,2018-03-21,77.4400,76.2100,76.7400,76.4900,5826500.0000,94909318354.1905
6,"Gilead Sciences, Inc.",GILD,2018-03-22,76.7600,75.0400,75.8500,75.5700,7861000.0000,93767778263.4558
6,"Gilead Sciences, Inc.",GILD,2018-03-23,75.6200,72.7300,75.3800,72.8400,9268900.0000,90380371217.4694
6,"Gilead Sciences, Inc.",GILD,2018-03-26,75.7100,73.5700,74.1700,75.5400,7370900.0000,93730555570.6327
6,"Gilead Sciences, Inc.",GILD,2018-03-27,76.1500,73.5500,75.9800,74.1100,6370900.0000,91956201302.0884
6,"Gilead Sciences, Inc.",GILD,2018-03-28,75.7400,73.9000,74.1900,74.7800,6487900.0000,92787539663.8231
6,"Gilead Sciences, Inc.",GILD,2018-03-29,76.1900,74.6100,75.1400,75.3900,5694900.0000,93544432639.9116
6,"Gilead Sciences, Inc.",GILD,2018-04-02,75.0900,71.8700,74.9300,73.1400,8234600.0000,90752617078.9116
6,"Gilead Sciences, Inc.",GILD,2018-04-03,73.9600,72.0300,73.4400,73.7500,5987000.0000,91509510055.0000
6,"Gilead Sciences, Inc.",GILD,2018-04-04,75.6800,72.8100,72.9500,75.4000,7852600.0000,93556843359.7211
6,"Gilead Sciences, Inc.",GILD,2018-04-05,75.9800,74.1800,75.9300,74.8200,6183000.0000,92837173076.4558
6,"Gilead Sciences, Inc.",GILD,2018-04-06,75.3000,72.7100,74.2800,73.4100,6439500.0000,91087640247.5306
6,"Gilead Sciences, Inc.",GILD,2018-04-09,75.3100,73.1500,73.8800,73.8000,6383600.0000,91571554187.4422
6,"Gilead Sciences, Inc.",GILD,2018-04-10,75.4800,73.7900,74.5700,75.0200,5738900.0000,93085330673.0136
6,"Gilead Sciences, Inc.",GILD,2018-04-11,75.2100,74.2100,74.6900,74.3300,7850100.0000,92229180338.2653
6,"Gilead Sciences, Inc.",GILD,2018-04-12,76.2500,74.8300,74.8300,75.2900,4857700.0000,93420353841.6327
6,"Gilead Sciences, Inc.",GILD,2018-04-13,75.8400,74.8600,75.5600,75.2200,4432100.0000,93333497736.1769
6,"Gilead Sciences, Inc.",GILD,2018-04-16,75.9800,74.2400,75.8700,74.6900,4720500.0000,92675871585.3538
6,"Gilead Sciences, Inc.",GILD,2018-04-17,75.9400,74.5900,74.9500,75.4700,4351900.0000,93643699465.1769
6,"Gilead Sciences, Inc.",GILD,2018-04-18,76.0700,75.2500,75.6400,75.6800,3043700.0000,93904267781.5442
6,"Gilead Sciences, Inc.",GILD,2018-04-19,75.9200,73.8300,75.4200,74.4400,3958200.0000,92365669856.3538
6,"Gilead Sciences, Inc.",GILD,2018-04-20,74.4200,73.1800,74.4000,73.7000,5201700.0000,91447465922.5578
6,"Gilead Sciences, Inc.",GILD,2018-04-23,74.3200,73.3500,74.0800,74.0100,5014300.0000,91832122503.8095
6,"Gilead Sciences, Inc.",GILD,2018-04-24,74.3000,72.2600,74.0800,72.7200,5562500.0000,90231480446.1769
6,"Gilead Sciences, Inc.",GILD,2018-04-25,73.5600,72.4700,72.7900,73.2500,6335500.0000,90889106597.0000
6,"Gilead Sciences, Inc.",GILD,2018-04-26,74.3200,72.0900,73.2800,73.9000,6341200.0000,91695632985.7211
6,"Gilead Sciences, Inc.",GILD,2018-04-27,74.1900,73.1000,73.9100,73.8600,5030700.0000,91645999573.0884
6,"Gilead Sciences, Inc.",GILD,2018-04-30,74.2200,72.1700,74.0600,72.2300,8268200.0000,89623487707.9864
6,"Gilead Sciences, Inc.",GILD,2018-05-01,72.8300,71.7800,72.2900,72.5600,6180800.0000,90032946795.6462
6,"Gilead Sciences, Inc.",GILD,2018-05-02,68.7600,66.0200,68.2600,66.8800,25822600.0000,82985163134.1020
6,"Gilead Sciences, Inc.",GILD,2018-05-03,66.8400,64.2700,66.6000,65.1900,15060800.0000,80888205883.3538
6,"Gilead Sciences, Inc.",GILD,2018-05-04,65.7100,64.7100,65.0800,65.4200,9150500.0000,81173586172.7347
6,"Gilead Sciences, Inc.",GILD,2018-05-07,65.9400,64.4300,65.7100,64.8800,13201100.0000,80503549302.1020
6,"Gilead Sciences, Inc.",GILD,2018-05-08,65.6700,64.5400,64.9900,65.2200,8973300.0000,80925428576.1769
6,"Gilead Sciences, Inc.",GILD,2018-05-09,66.0900,64.6300,64.9700,65.6900,7861000.0000,81508609341.3538
6,"Gilead Sciences, Inc.",GILD,2018-05-10,66.1000,65.2100,66.0100,65.3700,6614200.0000,81111551506.8980
6,"Gilead Sciences, Inc.",GILD,2018-05-11,66.7500,64.8400,65.2200,66.1600,10014100.0000,82091790106.5306
6,"Gilead Sciences, Inc.",GILD,2018-05-14,67.6800,66.1900,66.3600,67.0500,6173700.0000,83196107504.4422
6,"Gilead Sciences, Inc.",GILD,2018-05-15,67.5600,66.6400,66.8000,66.9900,7483500.0000,83121652652.1905
6,"Gilead Sciences, Inc.",GILD,2018-05-16,67.9800,67.0000,67.0000,67.5500,6603000.0000,83816510962.4422
6,"Gilead Sciences, Inc.",GILD,2018-05-17,68.1300,67.1000,67.1000,67.6000,5946200.0000,83878545628.2789
6,"Gilead Sciences, Inc.",GILD,2018-05-18,68.4900,67.3400,67.5900,68.0200,6336400.0000,84399682261.0136
6,"Gilead Sciences, Inc.",GILD,2018-05-21,68.5700,67.2500,68.1500,67.6300,6006500.0000,83915768321.1020
6,"Gilead Sciences, Inc.",GILD,2018-05-22,68.6900,67.5100,67.9700,67.8300,6210200.0000,84163935384.2653
6,"Gilead Sciences, Inc.",GILD,2018-05-23,68.3800,67.3500,67.3600,68.1700,5093200.0000,84585805191.7347
6,"Gilead Sciences, Inc.",GILD,2018-05-24,68.2900,67.0800,68.0400,67.5300,4892300.0000,83791689522.8231
6,"Gilead Sciences, Inc.",GILD,2018-05-25,67.9300,67.0000,67.6500,67.3800,4864600.0000,83605566592.1020
6,"Gilead Sciences, Inc.",GILD,2018-05-29,67.5600,66.7100,67.0000,67.3300,7820200.0000,83543531926.2653
6,"Gilead Sciences, Inc.",GILD,2018-05-30,67.7900,67.3100,67.6600,67.6900,5931400.0000,83990223173.3538
6,"Gilead Sciences, Inc.",GILD,2018-05-31,68.1500,67.2100,68.1000,67.4000,12447300.0000,83630388031.7211
6,"Gilead Sciences, Inc.",GILD,2018-06-01,68.4300,67.5200,67.6200,68.3000,5128600.0000,84747116149.4422
6,"Gilead Sciences, Inc.",GILD,2018-06-04,70.8000,67.9500,68.1900,70.2100,11726900.0000,87117052436.3673
6,"Gilead Sciences, Inc.",GILD,2018-06-05,70.7300,69.2700,70.2500,70.0600,7821200.0000,86930929505.6462
6,"Gilead Sciences, Inc.",GILD,2018-06-06,71.9700,69.6900,70.1700,71.9700,12376600.0000,89300875259.1769
6,"Gilead Sciences, Inc.",GILD,2018-06-07,71.9500,71.1000,71.8800,71.9000,7604900.0000,89214019153.7211
6,"Gilead Sciences, Inc.",GILD,2018-06-08,72.2800,71.3500,71.4500,71.9100,5843100.0000,89226429873.5306
6,"Gilead Sciences, Inc.",GILD,2018-06-11,72.0000,71.1100,71.7900,71.8300,5425500.0000,89127163048.2653
6,"Gilead Sciences, Inc.",GILD,2018-06-12,71.9800,70.9900,71.7600,71.6800,6977500.0000,88941040117.5442
6,"Gilead Sciences, Inc.",GILD,2018-06-13,71.9800,71.0000,71.9000,71.2900,5077000.0000,88457126177.6327
6,"Gilead Sciences, Inc.",GILD,2018-06-14,71.6200,70.5100,71.0000,71.1500,5226300.0000,88283413966.7211
6,"Gilead Sciences, Inc.",GILD,2018-06-15,71.4100,69.9100,71.1000,70.2300,11518000.0000,87141873875.9864
6,"Gilead Sciences, Inc.",GILD,2018-06-18,69.9400,68.9200,69.7700,69.0600,6565300.0000,85690122589.6462
6,"Gilead Sciences, Inc.",GILD,2018-06-19,70.9900,68.1600,68.4600,70.9400,8634000.0000,88022845650.3538
6,"Gilead Sciences, Inc.",GILD,2018-06-20,71.5700,70.3500,70.9600,71.4600,6010600.0000,88668061081.3673
6,"Gilead Sciences, Inc.",GILD,2018-06-21,71.6900,70.7800,71.4700,71.5200,6548400.0000,88742506467.0136
6,"Gilead Sciences, Inc.",GILD,2018-06-22,71.7600,70.8300,71.6900,71.0700,6118900.0000,88184147141.4558
6,"Gilead Sciences, Inc.",GILD,2018-06-25,71.6400,70.5500,70.7200,71.1400,6019500.0000,88271003246.9116
6,"Gilead Sciences, Inc.",GILD,2018-06-26,72.0700,69.7100,71.2600,70.2500,6538300.0000,87166685849.0000
6,"Gilead Sciences, Inc.",GILD,2018-06-27,70.7800,68.6000,70.3400,68.6400,5818600.0000,85168985956.9116
6,"Gilead Sciences, Inc.",GILD,2018-06-28,70.5000,69.0800,69.8500,70.3300,7977100.0000,87265952674.2653
6,"Gilead Sciences, Inc.",GILD,2018-06-29,71.5000,70.2900,70.4800,70.8400,6215700.0000,87898757385.4694
6,"Gilead Sciences, Inc.",GILD,2018-07-02,71.3800,70.3000,70.7000,71.2800,4086700.0000,88444715457.8231
6,"Gilead Sciences, Inc.",GILD,2018-07-03,71.9400,71.1000,71.4000,71.3300,3147700.0000,88506759590.2653
6,"Gilead Sciences, Inc.",GILD,2018-07-05,72.8900,71.2900,71.3400,72.8100,5755400.0000,90343148524.6462
6,"Gilead Sciences, Inc.",GILD,2018-07-06,75.4400,73.0000,73.2000,75.2100,8859800.0000,93321087016.3673
6,"Gilead Sciences, Inc.",GILD,2018-07-09,77.1900,75.2100,75.4500,76.6400,8546500.0000,95095441284.9116
6,"Gilead Sciences, Inc.",GILD,2018-07-10,77.4400,76.2400,77.0300,76.7500,8380800.0000,95231930803.0000
6,"Gilead Sciences, Inc.",GILD,2018-07-11,76.6600,75.6900,76.5000,76.0200,6138800.0000,94326137589.0136
6,"Gilead Sciences, Inc.",GILD,2018-07-12,78.1700,75.9300,76.5600,77.6000,8955900.0000,96286614788.2789
6,"Gilead Sciences, Inc.",GILD,2018-07-13,77.8900,77.0400,77.4000,77.3800,4031200.0000,96013635752.1020
6,"Gilead Sciences, Inc.",GILD,2018-07-16,77.8500,76.7300,77.5800,77.2600,3093500.0000,95864744980.8095
6,"Gilead Sciences, Inc.",GILD,2018-07-17,77.7600,76.9300,77.1100,77.2000,4424700.0000,95790290128.5578
6,"Gilead Sciences, Inc.",GILD,2018-07-18,77.7800,76.8200,77.0900,77.1200,5186600.0000,95691032769.8980
6,"Gilead Sciences, Inc.",GILD,2018-07-19,77.7300,76.0800,76.9900,77.0500,6488400.0000,95604176664.4422
6,"Gilead Sciences, Inc.",GILD,2018-07-20,77.7000,76.3600,76.3600,77.3700,5656000.0000,96001234498.8980
6,"Gilead Sciences, Inc.",GILD,2018-07-23,77.9400,76.9600,77.0900,77.3800,5119800.0000,96013635752.1020
6,"Gilead Sciences, Inc.",GILD,2018-07-24,78.5900,77.4000,77.7500,77.6500,8686500.0000,96348658920.7211
6,"Gilead Sciences, Inc.",GILD,2018-07-25,79.0000,77.2900,77.4700,78.9200,7968400.0000,97924479538.7347
6,"Gilead Sciences, Inc.",GILD,2018-07-26,79.0400,76.1000,77.7700,78.1600,14492500.0000,96981473098.5306
6,"Gilead Sciences, Inc.",GILD,2018-07-27,78.9500,76.6300,78.1300,76.8100,9455900.0000,95306376188.6462
6,"Gilead Sciences, Inc.",GILD,2018-07-30,76.9600,75.8400,76.4700,76.3200,5720900.0000,94698383450.4558
6,"Gilead Sciences, Inc.",GILD,2018-07-31,78.0800,76.1900,76.5900,77.8300,6615100.0000,96572004544.2653
6,"Gilead Sciences, Inc.",GILD,2018-08-01,78.3500,77.3800,77.5000,77.9000,4246200.0000,96658860649.7211
6,"Gilead Sciences, Inc.",GILD,2018-08-02,78.1600,76.8600,77.6900,77.6300,5629200.0000,96323837481.1020
6,"Gilead Sciences, Inc.",GILD,2018-08-03,77.9500,77.1700,77.6800,77.9300,4628600.0000,96696083342.5442
6,"Gilead Sciences, Inc.",GILD,2018-08-06,78.2400,77.2600,77.8400,77.8700,3955100.0000,96621637956.8980
6,"Gilead Sciences, Inc.",GILD,2018-08-07,78.5500,77.5200,77.9400,78.3800,5759100.0000,97254442668.1020
6,"Gilead Sciences, Inc.",GILD,2018-08-08,78.3800,76.8300,78.1900,76.9100,4400600.0000,95430464453.5306
6,"Gilead Sciences, Inc.",GILD,2018-08-09,78.6200,76.9200,77.0300,78.0400,5835400.0000,96832572860.6327
6,"Gilead Sciences, Inc.",GILD,2018-08-10,77.9600,76.3000,77.5200,76.7300,5564100.0000,95207118829.9864
6,"Gilead Sciences, Inc.",GILD,2018-08-13,77.4800,76.5300,76.8700,77.1700,4903400.0000,95753067435.7347
6,"Gilead Sciences, Inc.",GILD,2018-08-14,77.8200,77.1100,77.1100,77.3100,4399800.0000,95926779646.6462
6,"Gilead Sciences, Inc.",GILD,2018-08-15,76.4700,74.2500,76.4000,74.8400,11810000.0000,92861985049.4694
6,"Gilead Sciences, Inc.",GILD,2018-08-16,75.6800,74.6800,75.1600,75.5900,8742100.0000,93792590236.4694
6,"Gilead Sciences, Inc.",GILD,2018-08-17,75.5500,72.0600,75.4100,72.9200,13337900.0000,90479638042.7347
6,"Gilead Sciences, Inc.",GILD,2018-08-20,73.3700,71.9000,72.9400,72.3600,9137800.0000,89784789199.0884
6,"Gilead Sciences, Inc.",GILD,2018-08-21,73.4800,72.3700,72.3700,73.3200,9139900.0000,90975962702.4558
6,"Gilead Sciences, Inc.",GILD,2018-08-22,74.3500,73.2100,73.4500,73.8200,5083500.0000,91596366160.4558
6,"Gilead Sciences, Inc.",GILD,2018-08-23,73.7600,72.7500,73.5400,73.3400,4737500.0000,91000774675.4694
6,"Gilead Sciences, Inc.",GILD,2018-08-24,74.0100,73.2100,73.5200,73.5900,4767100.0000,91310976404.4694
6,"Gilead Sciences, Inc.",GILD,2018-08-27,74.9100,73.8400,74.0000,74.8200,5355500.0000,92837173076.4558
6,"Gilead Sciences, Inc.",GILD,2018-08-28,75.4700,74.6100,74.8000,74.9300,4737600.0000,92973662594.5442
6,"Gilead Sciences, Inc.",GILD,2018-08-29,75.8100,74.3600,74.9000,75.6200,4570500.0000,93829822395.8980
6,"Gilead Sciences, Inc.",GILD,2018-08-30,76.3500,75.5000,75.7400,76.2900,4459100.0000,94661160757.6327
6,"Gilead Sciences, Inc.",GILD,2018-08-31,76.5900,75.5100,76.3200,75.7300,4311900.0000,93966311913.9864
6,"Gilead Sciences, Inc.",GILD,2018-09-04,75.7200,73.6500,75.3600,74.2900,4842300.0000,92179546925.6327
6,"Gilead Sciences, Inc.",GILD,2018-09-05,74.6600,73.9100,74.1800,74.5300,5069400.0000,92477337934.8231
6,"Gilead Sciences, Inc.",GILD,2018-09-06,74.6400,72.6100,74.3700,72.8800,5404900.0000,90430004630.1020
6,"Gilead Sciences, Inc.",GILD,2018-09-07,72.8000,71.4900,72.7300,72.2200,6891900.0000,89611076988.1769
6,"Gilead Sciences, Inc.",GILD,2018-09-10,73.1700,72.3500,72.5800,72.5100,5009600.0000,89970912129.8095
6,"Gilead Sciences, Inc.",GILD,2018-09-11,72.6900,71.7700,72.6000,72.2300,5265100.0000,89623487707.9864
6,"Gilead Sciences, Inc.",GILD,2018-09-12,75.1800,73.4000,75.0600,73.9700,9589000.0000,91782489091.1769
6,"Gilead Sciences, Inc.",GILD,2018-09-13,74.2500,72.9000,73.7500,74.1200,5607200.0000,91968612021.8980
6,"Gilead Sciences, Inc.",GILD,2018-09-14,74.5500,73.2100,74.2100,73.3800,4959800.0000,91050408088.1020
6,"Gilead Sciences, Inc.",GILD,2018-09-17,73.5300,72.6100,73.5000,72.7800,5757200.0000,90305925831.8231
6,"Gilead Sciences, Inc.",GILD,2018-09-18,74.0100,72.1800,72.7800,73.6700,7251800.0000,91410243229.7347
6,"Gilead Sciences, Inc.",GILD,2018-09-19,74.3200,73.3000,73.4700,73.8800,3662800.0000,91670811546.1020
6,"Gilead Sciences, Inc.",GILD,2018-09-20,74.9600,73.8400,73.9600,74.8300,5883700.0000,92849583796.2653
6,"Gilead Sciences, Inc.",GILD,2018-09-21,75.9300,74.7500,74.7900,75.5100,9578700.0000,93693332877.8095
6,"Gilead Sciences, Inc.",GILD,2018-09-24,76.2100,75.2400,75.2900,75.6200,4926300.0000,93829822395.8980
6,"Gilead Sciences, Inc.",GILD,2018-09-25,75.9900,74.9200,75.7000,74.9900,5926500.0000,93048107980.1905
6,"Gilead Sciences, Inc.",GILD,2018-09-26,76.4100,74.8500,75.1100,75.6500,7527500.0000,93867045088.7211
6,"Gilead Sciences, Inc.",GILD,2018-09-27,77.1000,75.5700,75.6500,76.5800,5451000.0000,95020995899.2653
6,"Gilead Sciences, Inc.",GILD,2018-09-28,77.2400,76.1300,76.5800,77.2100,7604800.0000,95802700848.3673
6,"Gilead Sciences, Inc.",GILD,2018-10-01,78.5900,77.0400,77.3200,77.9600,7820400.0000,96733306035.3673
6,"Gilead Sciences, Inc.",GILD,2018-10-02,78.7500,77.6900,78.0300,78.6700,7468700.0000,97614277809.7347
6,"Gilead Sciences, Inc.",GILD,2018-10-03,79.6100,78.4800,78.8500,79.0000,6560100.0000,98023746364.0000
6,"Gilead Sciences, Inc.",GILD,2018-10-04,78.9500,75.8300,78.6800,76.5600,7705500.0000,94996174459.6462
6,"Gilead Sciences, Inc.",GILD,2018-10-05,77.5600,75.1500,76.7700,76.2400,6083400.0000,94599116625.1905
6,"Gilead Sciences, Inc.",GILD,2018-10-08,76.6500,75.5100,76.3000,76.4000,4507100.0000,94797650275.7211
6,"Gilead Sciences, Inc.",GILD,2018-10-09,77.3900,75.8300,76.2000,76.5400,5367800.0000,94971362486.6327
6,"Gilead Sciences, Inc.",GILD,2018-10-10,77.0600,74.7500,76.2200,74.7800,6719900.0000,92787539663.8231
6,"Gilead Sciences, Inc.",GILD,2018-10-11,75.1900,71.8000,74.9000,72.5000,8486100.0000,89958501410.0000
