SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
24183,"Merck & Co., Inc.",MRK,2021-02-11,71.6603,70.8302,71.3836,71.3168,8780982.0000,178133894085.3575
24184,"Merck & Co., Inc.",MRK,2021-02-12,71.6698,71.1260,71.2977,71.5649,6738116.0000,178753575744.7150
24185,"Merck & Co., Inc.",MRK,2021-02-16,71.9752,70.6584,71.9179,70.8492,9734453.0000,176966031030.6783
24186,"Merck & Co., Inc.",MRK,2021-02-17,72.5763,70.9637,71.0496,72.0802,13876463.0000,180040599553.9291
24187,"Merck & Co., Inc.",MRK,2021-02-18,72.4046,71.6031,71.8225,71.9561,10004627.0000,179730758724.2503
24188,"Merck & Co., Inc.",MRK,2021-02-19,72.0515,70.8588,71.9847,70.9065,12388198.0000,177109031558.7494
24189,"Merck & Co., Inc.",MRK,2021-02-22,71.6221,70.3531,71.0878,71.4981,8612464.0000,178586735443.1074
24190,"Merck & Co., Inc.",MRK,2021-02-23,72.4809,71.0496,71.8416,71.1260,10900458.0000,177657212954.0713
24191,"Merck & Co., Inc.",MRK,2021-02-24,71.8225,70.9828,71.3740,71.1546,9838834.0000,177728713218.1069
24192,"Merck & Co., Inc.",MRK,2021-02-25,71.5649,70.6870,70.8111,71.2023,10906955.0000,177847893029.2152
24193,"Merck & Co., Inc.",MRK,2021-02-26,71.2882,69.2176,71.0305,69.2939,17644862.0000,173081119829.4997
24194,"Merck & Co., Inc.",MRK,2021-03-01,70.0286,68.8740,69.8569,69.0649,12594864.0000,172509117717.2150
24195,"Merck & Co., Inc.",MRK,2021-03-02,70.1240,69.0840,69.5038,69.5134,16047290.0000,173629301224.8215
24196,"Merck & Co., Inc.",MRK,2021-03-03,70.3531,69.1031,69.4847,69.9427,13939972.0000,174701824241.9288
24197,"Merck & Co., Inc.",MRK,2021-03-04,69.9618,68.4351,69.8282,68.8645,15975188.0000,172008596812.3923
24198,"Merck & Co., Inc.",MRK,2021-03-05,70.0477,68.7118,69.1889,69.7805,12241164.0000,174296643374.6782
24199,"Merck & Co., Inc.",MRK,2021-03-08,72.0992,70.0382,70.9637,70.7729,15391347.0000,176775370012.1079
24200,"Merck & Co., Inc.",MRK,2021-03-09,72.0038,70.7347,71.1450,70.7443,14189920.0000,176703869748.0723
24201,"Merck & Co., Inc.",MRK,2021-03-10,71.7843,70.7061,71.3359,71.3359,12827310.0000,178181554575.8568
24202,"Merck & Co., Inc.",MRK,2021-03-11,71.9084,71.1737,71.4599,71.2118,13205324.0000,177871713746.1780
24203,"Merck & Co., Inc.",MRK,2021-03-12,71.4599,70.6011,70.6393,71.1832,11493940.0000,177800213482.1425
24204,"Merck & Co., Inc.",MRK,2021-03-15,73.0534,71.6412,72.0420,72.7385,17999295.0000,181685124683.3210
24205,"Merck & Co., Inc.",MRK,2021-03-16,73.6355,72.6527,72.6622,73.2920,15697887.0000,183067488530.1071
24206,"Merck & Co., Inc.",MRK,2021-03-17,73.9504,72.4905,73.2157,73.7595,17533878.0000,184235351584.7864
24207,"Merck & Co., Inc.",MRK,2021-03-18,74.6088,73.6737,73.7214,73.7309,14274179.0000,184163851320.7508
24208,"Merck & Co., Inc.",MRK,2021-03-19,74.6660,72.5382,73.7118,73.9599,58225203.0000,184735853433.0355
24209,"Merck & Co., Inc.",MRK,2021-03-22,74.4275,72.0802,72.3282,73.9599,11352879.0000,184735853433.0355
24210,"Merck & Co., Inc.",MRK,2021-03-23,73.7786,72.5477,73.5592,72.7767,11651245.0000,181780464720.8930
24211,"Merck & Co., Inc.",MRK,2021-03-24,73.1679,72.4332,72.5859,72.7481,9135416.0000,181708964456.8574
24212,"Merck & Co., Inc.",MRK,2021-03-25,73.1011,71.8607,72.9198,72.5859,10700918.0000,181303783589.6068
24213,"Merck & Co., Inc.",MRK,2021-03-26,73.9218,72.3760,72.6622,73.8454,10389767.0000,184449852376.8931
24214,"Merck & Co., Inc.",MRK,2021-03-29,74.9523,73.6355,73.7786,74.7137,11448562.0000,186618719128.0706
24215,"Merck & Co., Inc.",MRK,2021-03-30,74.5038,73.2729,74.4275,73.4351,10123366.0000,183424989850.2850
24216,"Merck & Co., Inc.",MRK,2021-03-31,74.1317,73.1298,73.5687,73.5592,13598219.0000,183734830679.9637
24217,"Merck & Co., Inc.",MRK,2021-04-01,73.9122,73.3015,73.6260,73.5592,9121373.0000,183734830679.9637
24218,"Merck & Co., Inc.",MRK,2021-04-05,74.3416,73.2634,73.9695,73.4733,9828144.0000,183520329887.8570
24219,"Merck & Co., Inc.",MRK,2021-04-06,73.4160,72.1756,73.3874,72.3187,13394698.0000,180636441439.7501
24220,"Merck & Co., Inc.",MRK,2021-04-07,72.9008,72.2519,72.5954,72.6336,8970566.0000,181422963400.7151
24221,"Merck & Co., Inc.",MRK,2021-04-08,72.9008,71.8321,72.5954,72.0324,12007984.0000,179921419742.8207
24222,"Merck & Co., Inc.",MRK,2021-04-09,72.8817,71.9752,72.0515,72.8149,8177439.0000,181875804758.4650
24223,"Merck & Co., Inc.",MRK,2021-04-12,73.0916,72.5000,72.8721,72.7290,9970672.0000,181661303966.3582
24224,"Merck & Co., Inc.",MRK,2021-04-13,73.2443,72.3950,72.4905,72.9294,8627346.0000,182161805814.6073
24225,"Merck & Co., Inc.",MRK,2021-04-14,73.2729,72.5382,72.8053,72.9008,8415545.0000,182090305550.5717
24226,"Merck & Co., Inc.",MRK,2021-04-15,73.7882,72.5668,72.5668,73.1489,14541734.0000,182709987209.9292
24227,"Merck & Co., Inc.",MRK,2021-04-16,74.1889,73.3015,73.7118,73.9218,12512806.0000,184640513395.4635
24228,"Merck & Co., Inc.",MRK,2021-04-19,74.2271,73.4447,74.1412,74.1031,8536903.0000,185093354753.2134
24229,"Merck & Co., Inc.",MRK,2021-04-20,75.5153,74.1221,74.1221,74.9714,11009345.0000,187262240560.9644
24230,"Merck & Co., Inc.",MRK,2021-04-21,75.8492,75.0668,75.3149,75.6011,11817248.0000,188835265426.3208
24231,"Merck & Co., Inc.",MRK,2021-04-22,75.4389,74.0076,75.3817,74.3893,13330560.0000,185808376450.1428
24232,"Merck & Co., Inc.",MRK,2021-04-23,74.6183,73.9122,74.2939,74.3130,8598840.0000,185617715431.5724
24233,"Merck & Co., Inc.",MRK,2021-04-26,74.3416,73.7595,74.2939,73.9790,7834219.0000,184783532980.1082
24234,"Merck & Co., Inc.",MRK,2021-04-27,74.3702,73.6832,73.8740,73.8168,9095802.0000,184378352112.8575
24235,"Merck & Co., Inc.",MRK,2021-04-28,74.4561,73.3397,74.0553,73.5592,11628398.0000,183734830679.9637
24236,"Merck & Co., Inc.",MRK,2021-04-29,72.2710,69.5134,72.0420,70.3053,30602753.0000,175607506957.4286
24237,"Merck & Co., Inc.",MRK,2021-04-30,71.6412,70.1145,70.2099,71.0878,18052114.0000,177561872916.4993
24238,"Merck & Co., Inc.",MRK,2021-05-03,72.5382,70.8206,70.8588,72.5000,12543302.0000,181089282797.5000
24239,"Merck & Co., Inc.",MRK,2021-05-04,72.9676,72.0706,72.5954,72.5095,10418587.0000,181113122571.0364
24240,"Merck & Co., Inc.",MRK,2021-05-05,74.1698,72.2710,72.6145,74.1412,16795143.0000,185188694790.7853
24241,"Merck & Co., Inc.",MRK,2021-05-06,74.2939,73.1775,73.8931,74.2176,12871641.0000,185379374865.9293
24242,"Merck & Co., Inc.",MRK,2021-05-07,75.0573,74.3225,74.4370,74.8187,12237496.0000,186880899467.2501
24243,"Merck & Co., Inc.",MRK,2021-05-10,75.5534,74.5802,75.2099,74.5897,10939758.0000,186308897354.9655
24244,"Merck & Co., Inc.",MRK,2021-05-11,75.0573,73.6164,74.2653,73.9122,12148102.0000,184616692678.5007
24245,"Merck & Co., Inc.",MRK,2021-05-12,74.9332,73.7595,74.1508,74.4275,13379711.0000,185903716487.7148
24246,"Merck & Co., Inc.",MRK,2021-05-13,75.3721,74.0840,74.3225,75.0859,10830451.0000,187548241617.1068
24247,"Merck & Co., Inc.",MRK,2021-05-14,75.5248,74.6374,75.4389,74.7042,8273122.0000,186594898411.1078
24248,"Merck & Co., Inc.",MRK,2021-05-17,76.4981,74.9905,75.0668,76.2118,12532508.0000,190360629801.1780
24249,"Merck & Co., Inc.",MRK,2021-05-18,76.1450,75.2767,75.7061,75.7443,7943106.0000,189192785803.0723
24250,"Merck & Co., Inc.",MRK,2021-05-19,75.7634,74.3798,75.3149,75.7252,9132796.0000,189145106255.9995
24251,"Merck & Co., Inc.",MRK,2021-05-20,76.3263,75.2863,75.3149,76.0115,7345222.0000,189860127952.9290
24252,"Merck & Co., Inc.",MRK,2021-05-21,76.6603,75.4580,76.2691,75.5534,10863987.0000,188716104671.7860
24253,"Merck & Co., Inc.",MRK,2021-05-24,76.0019,75.3435,75.8874,75.4103,8737910.0000,188358584295.0345
24254,"Merck & Co., Inc.",MRK,2021-05-25,75.6202,73.9122,75.3817,73.9504,14331714.0000,184712013659.4991
24255,"Merck & Co., Inc.",MRK,2021-05-26,74.2080,73.4447,73.9981,73.6927,9686454.0000,184068511283.1788
24256,"Merck & Co., Inc.",MRK,2021-05-27,74.0458,72.4046,73.9504,72.4427,17675149.0000,180946282269.4288
24257,"Merck & Co., Inc.",MRK,2021-05-28,72.9008,72.3282,72.5382,72.4141,13969735.0000,180874782005.3932
24258,"Merck & Co., Inc.",MRK,2021-06-01,72.6527,71.5935,72.5763,71.7366,15798914.0000,179182577328.9285
24259,"Merck & Co., Inc.",MRK,2021-06-02,72.6050,71.8225,71.8607,72.3950,11830453.0000,180827102458.3205
24260,"Merck & Co., Inc.",MRK,2021-06-03,74.0000,72.9000,73.2200,73.9100,15974400.0000,184611166272.1653
24261,"Merck & Co., Inc.",MRK,2021-06-04,74.4800,73.9000,74.2000,74.1100,12728500.0000,185110715291.7359
24262,"Merck & Co., Inc.",MRK,2021-06-07,74.2000,72.7800,74.1400,72.8000,16794400.0000,181838625383.4294
24263,"Merck & Co., Inc.",MRK,2021-06-08,73.1700,72.0800,72.9500,72.4000,13657700.0000,180839508287.7147
24264,"Merck & Co., Inc.",MRK,2021-06-09,74.3000,72.9500,73.0000,74.0400,12258700.0000,184935871229.2288
24265,"Merck & Co., Inc.",MRK,2021-06-10,76.4700,74.7400,75.2300,76.1400,17236700.0000,190181212161.0141
24266,"Merck & Co., Inc.",MRK,2021-06-11,76.8600,75.6100,76.7100,76.2700,13928400.0000,190505917118.0776
24267,"Merck & Co., Inc.",MRK,2021-06-14,75.8000,74.8800,75.7400,75.4500,7841400.0000,188457735647.3206
24268,"Merck & Co., Inc.",MRK,2021-06-15,75.7700,74.7200,75.5000,75.7000,14185700.0000,189082181450.0706
24269,"Merck & Co., Inc.",MRK,2021-06-16,77.5500,76.1900,76.2200,76.6100,17576900.0000,191355173319.2359
24270,"Merck & Co., Inc.",MRK,2021-06-17,77.4700,75.9900,76.3400,77.2300,14233200.0000,192903805770.4224
24271,"Merck & Co., Inc.",MRK,2021-06-18,77.2200,76.1600,76.7400,76.6100,19351900.0000,191355173319.2359
24272,"Merck & Co., Inc.",MRK,2021-06-21,77.2900,76.5500,76.8900,76.7500,10880800.0000,191704861444.2500
24273,"Merck & Co., Inc.",MRK,2021-06-22,76.7400,76.0100,76.5900,76.1900,10957500.0000,190306108944.1935
24274,"Merck & Co., Inc.",MRK,2021-06-23,76.2600,75.5500,75.8500,75.5800,9539100.0000,188782459660.9576
24275,"Merck & Co., Inc.",MRK,2021-06-24,76.6400,75.7300,75.7300,76.3600,8601900.0000,190730727516.4859
24276,"Merck & Co., Inc.",MRK,2021-06-25,77.9700,76.0500,76.0600,77.2000,50285200.0000,192828856266.5706
24277,"Merck & Co., Inc.",MRK,2021-06-28,77.7400,76.7900,77.2500,76.8600,8796200.0000,191979619121.9859
24278,"Merck & Co., Inc.",MRK,2021-06-29,77.3300,76.8200,77.0000,77.2100,7696600.0000,192853839434.5212
24279,"Merck & Co., Inc.",MRK,2021-06-30,78.0900,77.2300,77.4000,77.7700,13811900.0000,194252591934.5776
24280,"Merck & Co., Inc.",MRK,2021-07-01,78.1500,77.5100,77.6500,77.9900,9212000.0000,194802107290.0494
24281,"Merck & Co., Inc.",MRK,2021-07-02,78.7700,77.7600,78.0400,78.6000,7668000.0000,196325756573.2853
24282,"Merck & Co., Inc.",MRK,2021-07-06,78.3500,77.5600,78.1400,78.1100,6720500.0000,195101848135.7359
24283,"Merck & Co., Inc.",MRK,2021-07-07,78.6100,78.1300,78.4100,78.5600,8275100.0000,196225842958.0565
24284,"Merck & Co., Inc.",MRK,2021-07-08,78.3000,77.3100,77.7700,78.1200,8400400.0000,195126831303.6865
24285,"Merck & Co., Inc.",MRK,2021-07-09,78.6900,77.9400,78.4200,77.9900,6006500.0000,194802107290.0494
24286,"Merck & Co., Inc.",MRK,2021-07-12,78.4300,77.3900,77.5500,77.5500,11087900.0000,193703095635.6794
24287,"Merck & Co., Inc.",MRK,2021-07-13,77.7700,77.2400,77.4000,77.6100,6465800.0000,193852956530.2359
24288,"Merck & Co., Inc.",MRK,2021-07-14,77.7200,76.8800,77.6000,77.6200,7163200.0000,193877939698.1865
24289,"Merck & Co., Inc.",MRK,2021-07-15,78.0400,77.2100,77.6200,77.9000,7041300.0000,194577315948.2147
24290,"Merck & Co., Inc.",MRK,2021-07-16,78.3800,77.6300,78.0100,78.0200,7638200.0000,194877037737.3276
24291,"Merck & Co., Inc.",MRK,2021-07-19,78.3400,76.1500,77.8100,77.0500,9830600.0000,192454204030.1794
24292,"Merck & Co., Inc.",MRK,2021-07-20,78.1300,75.9500,77.1900,76.1700,11627600.0000,190256142608.2924
24293,"Merck & Co., Inc.",MRK,2021-07-21,76.4600,75.6400,76.3200,76.3900,7429300.0000,190805657963.7641
24294,"Merck & Co., Inc.",MRK,2021-07-22,76.7900,76.0800,76.6000,76.5300,8708900.0000,191155346088.7782
24295,"Merck & Co., Inc.",MRK,2021-07-23,77.6800,76.7300,76.8000,77.5400,6560800.0000,193678112467.7288
24296,"Merck & Co., Inc.",MRK,2021-07-26,77.6100,76.9600,77.4600,77.2400,5071800.0000,192928769881.7994
24297,"Merck & Co., Inc.",MRK,2021-07-27,78.1300,76.7400,77.1700,77.8500,8136000.0000,194452419165.0353
24298,"Merck & Co., Inc.",MRK,2021-07-28,78.6700,77.4700,77.8600,78.3300,11037900.0000,195651363491.2076
24299,"Merck & Co., Inc.",MRK,2021-07-29,77.9200,76.8100,77.5500,76.9300,11583000.0000,192154463184.4930
24300,"Merck & Co., Inc.",MRK,2021-07-30,77.7600,76.7700,77.1200,76.8700,13004500.0000,192004602289.9365
24301,"Merck & Co., Inc.",MRK,2021-08-02,77.2600,76.1400,76.9300,76.1800,9083400.0000,190281125776.2430
24302,"Merck & Co., Inc.",MRK,2021-08-03,76.8100,76.1900,76.3600,76.4100,9952400.0000,190855624299.6653
24303,"Merck & Co., Inc.",MRK,2021-08-04,76.4900,75.4600,76.4900,75.4800,10893400.0000,188532685151.1724
24304,"Merck & Co., Inc.",MRK,2021-08-05,75.6900,74.9300,75.5200,75.5900,8701600.0000,188807423772.3347
24305,"Merck & Co., Inc.",MRK,2021-08-06,75.6600,74.9900,75.6200,75.4400,8670700.0000,188432771535.9435
24306,"Merck & Co., Inc.",MRK,2021-08-09,76.2200,75.0000,75.8500,75.3200,7867000.0000,188133030690.2570
24307,"Merck & Co., Inc.",MRK,2021-08-10,75.3600,74.8200,75.1500,75.1900,11243100.0000,187808325733.1935
24308,"Merck & Co., Inc.",MRK,2021-08-11,75.7700,75.1400,75.5800,75.2100,6952200.0000,187858273012.5212
24309,"Merck & Co., Inc.",MRK,2021-08-12,76.0600,75.0600,75.1200,76.0400,6077100.0000,189931437651.2288
24310,"Merck & Co., Inc.",MRK,2021-08-13,76.7700,76.2200,76.3600,76.7200,6810400.0000,191629930996.9718
24311,"Merck & Co., Inc.",MRK,2021-08-16,78.0100,76.6400,76.7300,77.9300,9368400.0000,194652246395.4930
24312,"Merck & Co., Inc.",MRK,2021-08-17,79.0600,77.8300,77.9000,78.8300,10311600.0000,196900255096.7076
24313,"Merck & Co., Inc.",MRK,2021-08-18,79.0700,77.7500,78.8800,77.7900,7459100.0000,194302558270.4788
24314,"Merck & Co., Inc.",MRK,2021-08-19,79.1400,77.7100,77.7100,78.4600,8865400.0000,195976068448.2712
24315,"Merck & Co., Inc.",MRK,2021-08-20,79.2000,78.2200,78.5300,78.6800,6284200.0000,196525583803.7430
24316,"Merck & Co., Inc.",MRK,2021-08-23,79.2300,78.3400,79.1100,78.3800,6492600.0000,195776241217.8135
24317,"Merck & Co., Inc.",MRK,2021-08-24,78.2700,77.5400,78.2700,77.7200,8698100.0000,194127714207.9718
24318,"Merck & Co., Inc.",MRK,2021-08-25,77.8100,76.4000,77.8100,77.0700,7045800.0000,192504151309.5070
24319,"Merck & Co., Inc.",MRK,2021-08-26,77.3200,76.5100,77.1100,76.5700,6640400.0000,191255259704.0070
24320,"Merck & Co., Inc.",MRK,2021-08-27,76.9700,76.1700,76.8100,76.3000,6010000.0000,190580866621.9294
24321,"Merck & Co., Inc.",MRK,2021-08-30,76.8400,76.2100,76.3000,76.5000,7339700.0000,191080415641.5000
24322,"Merck & Co., Inc.",MRK,2021-08-31,77.1000,76.0300,76.7900,76.2900,10949500.0000,190555883453.9788
24323,"Merck & Co., Inc.",MRK,2021-09-01,76.8000,75.8300,76.2200,76.1800,9187200.0000,190281125776.2430
24324,"Merck & Co., Inc.",MRK,2021-09-02,77.1400,76.1700,76.4800,77.1200,6559400.0000,192629048092.6865
24325,"Merck & Co., Inc.",MRK,2021-09-03,77.3800,76.6900,77.2600,77.2600,6629800.0000,192978736217.7006
24326,"Merck & Co., Inc.",MRK,2021-09-07,76.8700,75.1700,76.5900,75.9800,13979500.0000,189781576756.6724
24327,"Merck & Co., Inc.",MRK,2021-09-08,75.9700,74.8000,75.9700,75.3600,8243000.0000,188232944305.4859
24328,"Merck & Co., Inc.",MRK,2021-09-09,75.1900,73.6000,75.1900,73.8200,14628700.0000,184386355873.7570
24329,"Merck & Co., Inc.",MRK,2021-09-10,74.2100,73.1200,73.9800,73.4500,11084500.0000,183462169225.3206
24330,"Merck & Co., Inc.",MRK,2021-09-13,73.8300,72.8600,73.7700,73.1800,11245200.0000,182787776143.2430
24331,"Merck & Co., Inc.",MRK,2021-09-14,73.1400,72.0600,73.0500,72.1100,15202800.0000,180115148869.7359
24332,"Merck & Co., Inc.",MRK,2021-09-15,73.1500,71.8800,72.0800,72.8100,12555900.0000,181863589494.8065
24333,"Merck & Co., Inc.",MRK,2021-09-16,73.0200,71.6900,73.0200,71.9700,14818900.0000,179765460744.7218
24334,"Merck & Co., Inc.",MRK,2021-09-17,72.0000,70.8900,71.1900,71.6800,43406600.0000,179041101326.7430
24335,"Merck & Co., Inc.",MRK,2021-09-20,72.6100,71.1200,71.1600,71.9300,15989400.0000,179665547129.4930
24336,"Merck & Co., Inc.",MRK,2021-09-21,72.6800,71.7700,72.4800,71.9700,11995900.0000,179765460744.7218
24337,"Merck & Co., Inc.",MRK,2021-09-22,72.4100,71.8600,72.3300,72.0400,9028700.0000,179940304807.2288
24338,"Merck & Co., Inc.",MRK,2021-09-23,74.0400,72.5700,72.6800,73.0500,12813500.0000,182463071186.1794
24339,"Merck & Co., Inc.",MRK,2021-09-24,74.6300,73.3500,73.5900,73.6100,14714700.0000,183861823686.2359
24340,"Merck & Co., Inc.",MRK,2021-09-27,74.2700,73.3400,73.5100,73.3600,8630600.0000,183237377883.4859
24341,"Merck & Co., Inc.",MRK,2021-09-28,73.8200,72.6600,73.5500,73.3200,11836200.0000,183137464268.2570
24342,"Merck & Co., Inc.",MRK,2021-09-29,75.7000,73.5800,73.6100,75.0900,16054500.0000,187558532166.8347
24343,"Merck & Co., Inc.",MRK,2021-09-30,76.6500,75.1000,75.5800,75.1100,16248600.0000,187608498502.7359
24344,"Merck & Co., Inc.",MRK,2021-10-01,84.3400,80.6300,81.5600,81.4000,102497300.0000,203319557186.7147
24345,"Merck & Co., Inc.",MRK,2021-10-04,84.5600,82.4200,84.1700,83.1000,53553300.0000,207565781022.7853
24346,"Merck & Co., Inc.",MRK,2021-10-05,83.3900,81.3000,82.7800,81.6000,28977800.0000,203819106206.2853
24347,"Merck & Co., Inc.",MRK,2021-10-06,81.6800,80.1500,81.5000,80.6600,17608000.0000,201471202946.4153
24348,"Merck & Co., Inc.",MRK,2021-10-07,82.6700,81.0300,81.5400,81.9400,14190500.0000,204668362407.4435
24349,"Merck & Co., Inc.",MRK,2021-10-08,81.8000,80.5300,81.6700,80.6300,12121100.0000,201396253442.5635
24350,"Merck & Co., Inc.",MRK,2021-10-11,81.6400,79.8700,81.6400,79.9300,11279700.0000,199647812817.4930
24351,"Merck & Co., Inc.",MRK,2021-10-12,80.1800,79.2500,80.1800,79.5900,10945000.0000,198798556616.3347
24352,"Merck & Co., Inc.",MRK,2021-10-13,79.6600,78.7800,79.5900,78.9500,9462600.0000,197199976885.8206
24353,"Merck & Co., Inc.",MRK,2021-10-14,79.6700,77.9800,78.9700,78.3300,14607900.0000,195651363491.2076
24354,"Merck & Co., Inc.",MRK,2021-10-15,79.0600,77.9800,78.2000,78.3300,12866800.0000,195651363491.2076
24355,"Merck & Co., Inc.",MRK,2021-10-18,78.7400,77.1100,78.7400,77.1500,13075500.0000,192703978539.9647
24356,"Merck & Co., Inc.",MRK,2021-10-19,79.5200,78.1100,78.7300,79.4900,15577100.0000,198548782106.5494
24357,"Merck & Co., Inc.",MRK,2021-10-20,81.2500,79.3100,79.3200,81.0700,11465500.0000,202495284153.5070
24358,"Merck & Co., Inc.",MRK,2021-10-21,81.2600,80.2800,81.1100,81.1700,9893600.0000,202745058663.2924
24359,"Merck & Co., Inc.",MRK,2021-10-22,81.4800,80.8800,81.1500,81.1500,7543600.0000,202695111383.9647
24360,"Merck & Co., Inc.",MRK,2021-10-25,81.7200,79.9500,81.0300,81.6600,9365900.0000,203968986157.4153
24361,"Merck & Co., Inc.",MRK,2021-10-26,82.3600,81.7100,81.9000,82.2500,9352500.0000,205442669104.7500
24362,"Merck & Co., Inc.",MRK,2021-10-27,82.4800,81.3000,82.4800,81.5400,8465400.0000,203669245311.7288
24363,"Merck & Co., Inc.",MRK,2021-10-28,86.8600,83.1700,83.3800,86.5500,28854700.0000,216183144534.6794
24364,"Merck & Co., Inc.",MRK,2021-10-29,88.4600,86.1700,86.4900,88.0500,18678600.0000,219929819351.1794
24365,"Merck & Co., Inc.",MRK,2021-11-01,88.6300,87.2900,88.0500,87.8400,10943900.0000,219405268107.0847
24366,"Merck & Co., Inc.",MRK,2021-11-02,90.4200,87.4800,88.2300,89.0200,14671400.0000,222352653058.3276
24367,"Merck & Co., Inc.",MRK,2021-11-03,89.4200,88.2100,88.7700,88.6800,10883900.0000,221503415913.7430
24368,"Merck & Co., Inc.",MRK,2021-11-04,91.4000,89.2700,90.3700,90.5400,19519800.0000,226149294210.7288
24369,"Merck & Co., Inc.",MRK,2021-11-05,84.0000,81.3500,82.2900,81.6100,37623900.0000,203844089374.2359
24370,"Merck & Co., Inc.",MRK,2021-11-08,82.8800,79.8800,80.4100,82.6800,18655700.0000,206516716647.7430
24371,"Merck & Co., Inc.",MRK,2021-11-09,83.7100,81.9100,83.6200,82.7200,10512000.0000,206616630262.9718
24372,"Merck & Co., Inc.",MRK,2021-11-10,84.0200,82.7000,83.3100,84.0100,9855900.0000,209838772891.9506
24373,"Merck & Co., Inc.",MRK,2021-11-11,84.2600,83.5300,83.9200,84.0200,5761500.0000,209863737003.3276
24374,"Merck & Co., Inc.",MRK,2021-11-12,84.2000,83.0500,83.8400,84.0000,8206700.0000,209813789724.0000
24375,"Merck & Co., Inc.",MRK,2021-11-15,84.1800,83.4000,84.1500,83.6900,7108200.0000,209039483026.6935
24376,"Merck & Co., Inc.",MRK,2021-11-16,84.6900,83.2500,83.6700,84.1100,10565200.0000,210088547401.7359
24377,"Merck & Co., Inc.",MRK,2021-11-17,84.6700,82.5900,84.3700,82.6000,10286300.0000,206316889417.2853
24378,"Merck & Co., Inc.",MRK,2021-11-18,83.1400,82.0200,82.3000,83.0500,9833600.0000,207440903296.1794
24379,"Merck & Co., Inc.",MRK,2021-11-19,82.7500,80.6200,82.3700,80.7000,17581100.0000,201571097505.0706
24380,"Merck & Co., Inc.",MRK,2021-11-22,82.0700,80.5400,81.0000,81.6400,10880200.0000,203919019821.5141
24381,"Merck & Co., Inc.",MRK,2021-11-23,83.5900,81.3400,81.4900,82.8000,12130800.0000,206816457493.4294
24382,"Merck & Co., Inc.",MRK,2021-11-24,82.9000,81.9600,82.8000,82.2800,8537000.0000,205517599552.0282
24383,"Merck & Co., Inc.",MRK,2021-11-26,79.9300,77.1100,78.7300,79.1600,18022000.0000,197724528129.9153
24384,"Merck & Co., Inc.",MRK,2021-11-29,77.5000,74.0000,76.4200,74.8900,34192400.0000,187058983147.2641
24385,"Merck & Co., Inc.",MRK,2021-11-30,75.0300,73.8400,74.7500,74.9100,30179900.0000,187108949483.1653
24386,"Merck & Co., Inc.",MRK,2021-12-01,76.9100,74.3900,75.5300,74.4400,21435900.0000,185934988324.9435
24387,"Merck & Co., Inc.",MRK,2021-12-02,74.7800,73.3000,74.3800,73.8900,15345300.0000,184561199936.2641
24388,"Merck & Co., Inc.",MRK,2021-12-03,74.2500,72.6600,74.0900,73.3400,14508900.0000,183187411547.5847
