SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
17845,Johnson & Johnson,JNJ,2015-12-03,102.3700,100.3100,102.2700,100.7900,12008700.0000,242736477113.7801
17846,Johnson & Johnson,JNJ,2015-12-04,103.0000,101.2800,101.4000,102.9500,7845400.0000,247938479522.7330
17847,Johnson & Johnson,JNJ,2015-12-07,103.4900,102.6000,102.6100,103.3200,7262900.0000,248829571520.0733
17848,Johnson & Johnson,JNJ,2015-12-08,103.2400,101.9100,102.9800,102.4200,8005400.0000,246662062860.4398
17849,Johnson & Johnson,JNJ,2015-12-09,103.3400,101.6700,102.1400,102.1500,7947000.0000,246011819449.6335
17850,Johnson & Johnson,JNJ,2015-12-10,103.3400,101.8000,102.3000,102.6400,6479300.0000,247191900352.1466
17851,Johnson & Johnson,JNJ,2015-12-11,102.3700,101.4300,102.3700,101.6800,7796500.0000,244879897239.9267
17852,Johnson & Johnson,JNJ,2015-12-14,102.2900,100.7800,101.6500,102.1500,10641500.0000,246011819449.6335
17853,Johnson & Johnson,JNJ,2015-12-15,104.6900,102.6500,102.6500,104.1300,9283200.0000,250780320126.6597
17854,Johnson & Johnson,JNJ,2015-12-16,105.4900,103.5200,104.6400,105.2500,8178800.0000,253477666278.0000
17855,Johnson & Johnson,JNJ,2015-12-17,105.2600,103.6300,105.1600,103.6400,8740800.0000,249600239224.1466
17856,Johnson & Johnson,JNJ,2015-12-18,103.0800,101.9500,103.0800,101.9500,14966000.0000,245530140650.7330
17857,Johnson & Johnson,JNJ,2015-12-21,102.9200,100.8500,102.3400,101.5800,8321900.0000,244639067027.5602
17858,Johnson & Johnson,JNJ,2015-12-22,102.8800,101.1500,101.9100,102.7100,5581600.0000,247360483338.2199
17859,Johnson & Johnson,JNJ,2015-12-23,103.6700,102.7400,103.1100,103.4900,5531700.0000,249238984718.5131
17860,Johnson & Johnson,JNJ,2015-12-24,103.9100,103.0100,103.1200,103.7200,2546300.0000,249792910743.7068
17861,Johnson & Johnson,JNJ,2015-12-28,103.4700,102.9300,103.1800,103.2200,4063000.0000,248588741307.7068
17862,Johnson & Johnson,JNJ,2015-12-29,104.1900,103.3400,103.3400,104.0300,4230000.0000,250539489914.2932
17863,Johnson & Johnson,JNJ,2015-12-30,104.3400,103.5300,104.1100,103.7800,3847800.0000,249937405196.2932
17864,Johnson & Johnson,JNJ,2015-12-31,103.6200,102.6900,103.3700,102.7200,4592600.0000,247384571871.7068
17865,Johnson & Johnson,JNJ,2016-01-04,101.8100,99.4500,101.7100,100.4800,12722800.0000,241989897943.1937
17866,Johnson & Johnson,JNJ,2016-01-05,101.4400,100.5700,100.5800,100.9000,6467200.0000,243001395859.6335
17867,Johnson & Johnson,JNJ,2016-01-06,100.9700,99.6000,99.8200,100.3900,7733800.0000,241773137890.1466
17868,Johnson & Johnson,JNJ,2016-01-07,100.0900,98.8800,99.3100,99.2200,9433100.0000,238955385819.7068
17869,Johnson & Johnson,JNJ,2016-01-08,99.9400,97.8500,99.8800,98.1600,9766700.0000,236402552495.1204
17870,Johnson & Johnson,JNJ,2016-01-11,98.6300,96.0800,98.2400,97.5700,8151400.0000,234981623006.0733
17871,Johnson & Johnson,JNJ,2016-01-12,98.6300,97.2400,97.9900,98.2400,6745000.0000,236595205640.5131
17872,Johnson & Johnson,JNJ,2016-01-13,98.9800,96.8400,98.4900,97.0200,8290700.0000,233657029276.8063
17873,Johnson & Johnson,JNJ,2016-01-14,99.4700,97.0000,97.1000,98.8900,10164300.0000,238160629582.1466
17874,Johnson & Johnson,JNJ,2016-01-15,98.0000,96.2500,96.3700,97.0000,12662200.0000,233608870584.0000
17875,Johnson & Johnson,JNJ,2016-01-19,98.4100,96.9000,97.9300,97.5000,12457800.0000,234813040020.0000
17876,Johnson & Johnson,JNJ,2016-01-20,97.2800,94.5300,96.1100,95.7500,12685200.0000,230598446994.0000
17877,Johnson & Johnson,JNJ,2016-01-21,96.6400,94.2800,95.7700,95.9400,11266400.0000,231056037259.4136
17878,Johnson & Johnson,JNJ,2016-01-22,97.0900,95.9500,97.0200,96.7500,8380000.0000,233006785866.0000
17879,Johnson & Johnson,JNJ,2016-01-25,97.6900,96.0400,96.7200,96.4000,9350200.0000,232163870935.6335
17880,Johnson & Johnson,JNJ,2016-01-26,101.3400,97.1400,97.2600,101.1800,17266600.0000,243675727803.9267
17881,Johnson & Johnson,JNJ,2016-01-27,103.3800,100.4900,100.4900,102.1600,19330500.0000,246035907983.1204
17882,Johnson & Johnson,JNJ,2016-01-28,103.0400,101.8500,102.5000,102.2700,12789500.0000,246300808354.8063
17883,Johnson & Johnson,JNJ,2016-01-29,104.7500,102.6300,102.8900,104.4400,15614600.0000,251526917671.4136
17884,Johnson & Johnson,JNJ,2016-02-01,104.7900,103.2200,103.6100,104.3700,9803700.0000,251358334685.3403
17885,Johnson & Johnson,JNJ,2016-02-02,104.2600,103.0000,103.3000,103.4100,10616300.0000,249046331573.1204
17886,Johnson & Johnson,JNJ,2016-02-03,104.3800,102.0100,103.6500,104.1400,10168600.0000,250804408660.1466
17887,Johnson & Johnson,JNJ,2016-02-04,104.0900,102.7300,103.6100,103.9000,10389000.0000,250226412475.6335
17888,Johnson & Johnson,JNJ,2016-02-05,102.7700,99.7800,102.6600,100.5400,15522200.0000,242134392395.7801
17889,Johnson & Johnson,JNJ,2016-02-08,103.5100,100.2200,100.3100,102.0000,14323800.0000,245650564944.0000
17890,Johnson & Johnson,JNJ,2016-02-09,102.2400,100.9700,101.3100,101.9700,10044500.0000,245578317717.7068
17891,Johnson & Johnson,JNJ,2016-02-10,102.9100,101.3700,102.0500,101.7300,9833100.0000,245000321533.1937
17892,Johnson & Johnson,JNJ,2016-02-11,102.0200,99.9800,100.4600,101.7000,12465800.0000,244928055932.7330
17893,Johnson & Johnson,JNJ,2016-02-12,101.9800,100.7200,101.8200,101.8200,9035000.0000,245217063212.0733
17894,Johnson & Johnson,JNJ,2016-02-16,103.0500,101.6500,102.3700,102.3200,10452800.0000,246421232648.0733
17895,Johnson & Johnson,JNJ,2016-02-17,103.2400,102.2300,102.7500,102.5000,8904000.0000,246854734380.0000
17896,Johnson & Johnson,JNJ,2016-02-18,104.6800,102.5000,102.8300,104.2400,10744600.0000,251045238872.5131
17897,Johnson & Johnson,JNJ,2016-02-19,104.6800,103.3800,103.5800,104.1600,9343300.0000,250852585727.1204
17898,Johnson & Johnson,JNJ,2016-02-22,104.7500,104.0500,104.1600,104.7500,6947000.0000,252273496842.0000
17899,Johnson & Johnson,JNJ,2016-02-23,104.7900,103.9600,104.6500,104.0800,6629200.0000,250659914207.5602
17900,Johnson & Johnson,JNJ,2016-02-24,105.0800,102.9700,103.3400,104.9600,9076100.0000,252779245800.2199
17901,Johnson & Johnson,JNJ,2016-02-25,106.3900,104.7700,104.9500,106.3800,8092500.0000,256199082588.6597
17902,Johnson & Johnson,JNJ,2016-02-26,106.9200,105.4200,106.8200,105.7800,9049400.0000,254754082940.2932
17903,Johnson & Johnson,JNJ,2016-02-29,106.2000,105.0400,105.2800,105.2100,10111100.0000,253381330518.2199
17904,Johnson & Johnson,JNJ,2016-03-01,107.2400,105.4400,105.9000,107.2200,8298500.0000,258222096795.7068
17905,Johnson & Johnson,JNJ,2016-03-02,107.4100,106.4300,106.9100,107.0400,9767000.0000,257788595063.7801
17906,Johnson & Johnson,JNJ,2016-03-03,107.0000,105.6300,106.8200,106.6500,6927200.0000,256849344373.6335
17907,Johnson & Johnson,JNJ,2016-03-04,106.9800,106.0700,106.5100,106.5000,6715700.0000,256488089868.0000
17908,Johnson & Johnson,JNJ,2016-03-07,106.9200,105.4900,106.0000,106.7400,6973500.0000,257066086052.5131
17909,Johnson & Johnson,JNJ,2016-03-08,106.7700,105.9700,106.5200,106.2200,7632900.0000,255813757923.7068
17910,Johnson & Johnson,JNJ,2016-03-09,107.0200,106.0900,106.8400,106.8400,7564200.0000,257306916264.8796
17911,Johnson & Johnson,JNJ,2016-03-10,107.4800,106.0700,106.9900,107.1400,10474700.0000,258029425276.1466
17912,Johnson & Johnson,JNJ,2016-03-11,107.9900,107.2100,107.5000,107.7100,7763800.0000,259402177698.2199
17913,Johnson & Johnson,JNJ,2016-03-14,108.3000,107.3100,107.9200,107.6600,7242800.0000,259281771779.1204
17914,Johnson & Johnson,JNJ,2016-03-15,108.3500,106.7600,107.6200,107.7600,8476600.0000,259522601991.4869
17915,Johnson & Johnson,JNJ,2016-03-16,107.7800,106.8800,107.7300,107.4100,7065100.0000,258679687061.1204
17916,Johnson & Johnson,JNJ,2016-03-17,107.6000,106.4500,107.4700,106.7400,8571100.0000,257066086052.5131
17917,Johnson & Johnson,JNJ,2016-03-18,107.8400,106.3600,106.9900,107.5000,14758300.0000,258896428740.0000
17918,Johnson & Johnson,JNJ,2016-03-21,107.7500,106.5500,107.4100,107.2800,7674700.0000,258366591248.2932
17919,Johnson & Johnson,JNJ,2016-03-22,107.6300,107.0500,107.2800,107.3800,7821700.0000,258607421460.6597
17920,Johnson & Johnson,JNJ,2016-03-23,108.8300,107.2000,107.2900,108.5000,8191300.0000,261304767612.0000
17921,Johnson & Johnson,JNJ,2016-03-24,108.6100,107.7500,108.2200,108.3100,6284500.0000,260847177346.5864
17922,Johnson & Johnson,JNJ,2016-03-28,108.9000,108.0600,108.4100,108.2300,4738100.0000,260654524201.1937
17923,Johnson & Johnson,JNJ,2016-03-29,109.2500,107.7400,108.3000,109.1400,6612800.0000,262846103020.1466
17924,Johnson & Johnson,JNJ,2016-03-30,109.5600,108.9300,109.4500,108.9800,5248200.0000,262460778355.1937
17925,Johnson & Johnson,JNJ,2016-03-31,108.9800,108.0400,108.8600,108.2000,8167700.0000,260582258600.7330
17926,Johnson & Johnson,JNJ,2016-04-01,109.2900,107.6900,108.0000,109.1900,9043200.0000,262966527313.4136
17927,Johnson & Johnson,JNJ,2016-04-04,109.1000,108.2600,108.8200,108.5900,10668900.0000,261521509290.8796
17928,Johnson & Johnson,JNJ,2016-04-05,109.8400,108.0100,108.2300,108.9500,7939000.0000,262388512754.7330
17929,Johnson & Johnson,JNJ,2016-04-06,109.5000,107.8800,108.7200,109.4200,6828700.0000,263520434964.4398
17930,Johnson & Johnson,JNJ,2016-04-07,109.6200,108.6300,109.0000,109.2700,7822900.0000,263159180458.8063
17931,Johnson & Johnson,JNJ,2016-04-08,109.6400,108.7600,109.3700,109.1000,6301600.0000,262749767260.3665
17932,Johnson & Johnson,JNJ,2016-04-11,109.6200,108.6500,109.1500,108.9700,6823900.0000,262436689821.7068
17933,Johnson & Johnson,JNJ,2016-04-12,110.2400,108.7500,109.0000,109.6000,8412300.0000,263953936696.3665
17934,Johnson & Johnson,JNJ,2016-04-13,110.3500,109.3100,110.0000,109.8700,5758300.0000,264604198481.3403
17935,Johnson & Johnson,JNJ,2016-04-14,110.2900,109.4500,110.0000,109.8400,4457100.0000,264531932880.8796
17936,Johnson & Johnson,JNJ,2016-04-15,110.4000,109.5000,110.0700,110.1800,10057900.0000,265350777651.9267
17937,Johnson & Johnson,JNJ,2016-04-18,111.1000,109.6700,110.0000,110.9300,7772500.0000,267157031805.9267
17938,Johnson & Johnson,JNJ,2016-04-19,113.9500,111.4800,111.6500,112.6800,10526400.0000,271371624831.9267
17939,Johnson & Johnson,JNJ,2016-04-20,114.1900,113.0500,113.1900,113.5800,8213400.0000,273539133491.5602
17940,Johnson & Johnson,JNJ,2016-04-21,113.7300,112.7700,113.3100,113.5700,7884500.0000,273515044958.0733
17941,Johnson & Johnson,JNJ,2016-04-22,113.7500,112.8300,113.4300,113.3200,7508700.0000,272912960240.0733
17942,Johnson & Johnson,JNJ,2016-04-25,113.5500,112.4800,113.3100,113.5100,6139900.0000,273370550505.4869
17943,Johnson & Johnson,JNJ,2016-04-26,113.5600,112.6500,113.4500,112.9100,5853600.0000,271925550857.1204
17944,Johnson & Johnson,JNJ,2016-04-27,113.2000,112.4600,112.9600,112.7700,5759300.0000,271588366510.8063
17945,Johnson & Johnson,JNJ,2016-04-28,112.7100,111.6400,112.1000,112.4800,6640000.0000,270889964407.1937
17946,Johnson & Johnson,JNJ,2016-04-29,112.2200,111.5100,112.0600,112.0800,7774500.0000,269926625183.5602
17947,Johnson & Johnson,JNJ,2016-05-02,112.7900,111.9300,112.2200,112.7500,5178800.0000,271540207818.0000
17948,Johnson & Johnson,JNJ,2016-05-03,113.1000,112.1200,112.5600,112.6900,7554500.0000,271395713365.4136
17949,Johnson & Johnson,JNJ,2016-05-04,112.5400,111.7000,112.0400,112.2200,5214600.0000,270263791155.7068
17950,Johnson & Johnson,JNJ,2016-05-05,113.1000,112.0400,112.0800,112.8800,5404300.0000,271853285256.6597
17951,Johnson & Johnson,JNJ,2016-05-06,113.0500,112.2800,112.5800,112.7400,6099900.0000,271516119284.5131
17952,Johnson & Johnson,JNJ,2016-05-09,113.9900,112.7300,112.9800,113.7200,6512700.0000,273876299463.7068
17953,Johnson & Johnson,JNJ,2016-05-10,115.0000,113.9200,114.0000,114.6700,8356400.0000,276164214042.4398
17954,Johnson & Johnson,JNJ,2016-05-11,114.7600,114.3100,114.5700,114.3700,6680700.0000,275441723405.3403
17955,Johnson & Johnson,JNJ,2016-05-12,114.7600,113.5400,114.5000,114.2300,7156300.0000,275104557433.1937
17956,Johnson & Johnson,JNJ,2016-05-13,114.0900,113.3600,113.9000,113.5600,6779900.0000,273490956424.5864
17957,Johnson & Johnson,JNJ,2016-05-16,114.6300,113.3100,113.3900,114.4400,6222900.0000,275610306391.4136
17958,Johnson & Johnson,JNJ,2016-05-17,114.5600,113.2400,114.5400,113.8300,9233900.0000,274141218209.5602
17959,Johnson & Johnson,JNJ,2016-05-18,114.0300,112.8800,113.6100,113.5900,8267900.0000,273563203650.8796
17960,Johnson & Johnson,JNJ,2016-05-19,113.0400,112.2000,112.9900,112.8500,8232200.0000,271781038030.3665
17961,Johnson & Johnson,JNJ,2016-05-20,112.9200,111.7600,112.2000,112.6400,7435200.0000,271275289072.1466
17962,Johnson & Johnson,JNJ,2016-05-23,112.8200,112.0400,112.7700,112.1600,6462300.0000,270119296703.1204
17963,Johnson & Johnson,JNJ,2016-05-24,113.5000,112.5200,112.5200,112.6900,6125300.0000,271395713365.4136
17964,Johnson & Johnson,JNJ,2016-05-25,113.7300,112.8500,113.1800,113.3500,5453800.0000,272985207466.3665
17965,Johnson & Johnson,JNJ,2016-05-26,113.3200,112.8500,113.1100,112.9000,3973600.0000,271901462323.6335
17966,Johnson & Johnson,JNJ,2016-05-27,113.3400,112.6900,113.0400,113.0600,4647000.0000,272286786988.5864
17967,Johnson & Johnson,JNJ,2016-05-31,113.6300,112.3200,113.2600,112.6900,10104700.0000,271395713365.4136
17968,Johnson & Johnson,JNJ,2016-06-01,113.0600,112.0700,112.6900,112.7800,4748900.0000,271612455044.2932
17969,Johnson & Johnson,JNJ,2016-06-02,114.6500,112.8600,112.8700,114.4900,7310800.0000,275730712310.5131
17970,Johnson & Johnson,JNJ,2016-06-03,115.3900,114.1200,114.4700,114.7600,6881700.0000,276380974095.4869
17971,Johnson & Johnson,JNJ,2016-06-06,116.0000,114.9300,114.9700,115.7700,6349400.0000,278813383126.8063
17972,Johnson & Johnson,JNJ,2016-06-07,116.2300,115.4500,116.0100,115.7300,6417400.0000,278717065741.1937
17973,Johnson & Johnson,JNJ,2016-06-08,115.9500,115.4100,115.5200,115.8000,5863800.0000,278885648727.2670
17974,Johnson & Johnson,JNJ,2016-06-09,117.1900,115.6100,115.7800,117.0000,7375500.0000,281775648024.0000
17975,Johnson & Johnson,JNJ,2016-06-10,117.2300,116.3600,116.7400,117.0100,6067400.0000,281799736557.4869
17976,Johnson & Johnson,JNJ,2016-06-13,117.6400,116.7900,117.1300,116.7900,7940900.0000,281269899065.7801
17977,Johnson & Johnson,JNJ,2016-06-14,117.1800,116.3000,116.4500,117.1200,6378400.0000,282064655303.3403
17978,Johnson & Johnson,JNJ,2016-06-15,117.7400,116.3400,117.6400,116.4100,6371400.0000,280354736909.1204
17979,Johnson & Johnson,JNJ,2016-06-16,116.8900,115.2200,115.6900,116.6400,6664300.0000,280908644560.1466
17980,Johnson & Johnson,JNJ,2016-06-17,116.6700,115.0100,116.6200,115.4800,10702200.0000,278114981023.1937
17981,Johnson & Johnson,JNJ,2016-06-20,117.1400,116.4300,116.6000,116.5400,5588200.0000,280667814347.7801
17982,Johnson & Johnson,JNJ,2016-06-21,117.1500,116.1800,116.9900,116.1800,5493500.0000,279800810883.9267
17983,Johnson & Johnson,JNJ,2016-06-22,117.2100,116.3100,116.5400,116.4600,5833800.0000,280475142828.2199
17984,Johnson & Johnson,JNJ,2016-06-23,117.3800,116.6800,117.2000,117.3800,6775900.0000,282690810180.6597
17985,Johnson & Johnson,JNJ,2016-06-24,117.1200,115.0000,115.0700,115.6300,13939500.0000,278476217154.6597
17986,Johnson & Johnson,JNJ,2016-06-27,116.6400,115.0000,115.0000,116.5500,10877400.0000,280691902881.2670
17987,Johnson & Johnson,JNJ,2016-06-28,118.3700,116.5500,117.1700,118.2300,10089600.0000,284737912921.1937
17988,Johnson & Johnson,JNJ,2016-06-29,119.4100,118.1000,118.8400,119.3300,8341500.0000,287387082005.5602
17989,Johnson & Johnson,JNJ,2016-06-30,121.4100,119.1600,119.1800,121.3000,11559900.0000,292131512523.2670
17990,Johnson & Johnson,JNJ,2016-07-01,121.5400,120.7900,121.3000,121.2900,7051400.0000,292107423989.7801
17991,Johnson & Johnson,JNJ,2016-07-05,123.2300,121.3400,121.3600,122.2700,9334100.0000,294467585794.8063
17992,Johnson & Johnson,JNJ,2016-07-06,122.6600,121.5400,121.9300,122.6400,9332400.0000,295358677792.1466
17993,Johnson & Johnson,JNJ,2016-07-07,122.8100,122.0100,122.5900,122.5100,6058700.0000,295045600353.4869
17994,Johnson & Johnson,JNJ,2016-07-08,123.1000,121.9600,123.0000,122.8500,6129900.0000,295864426750.3665
17995,Johnson & Johnson,JNJ,2016-07-11,123.4500,122.4100,122.7100,122.9300,6711600.0000,296057098269.9267
17996,Johnson & Johnson,JNJ,2016-07-12,123.2000,122.6100,122.6500,122.9200,6415900.0000,296033009736.4398
17997,Johnson & Johnson,JNJ,2016-07-13,123.4000,122.3000,122.6800,123.0000,5230800.0000,296225681256.0000
17998,Johnson & Johnson,JNJ,2016-07-14,123.7400,122.9100,122.9800,123.1800,5322700.0000,296659182987.9267
17999,Johnson & Johnson,JNJ,2016-07-15,124.3000,122.7100,123.7700,123.0000,7192800.0000,296225681256.0000
18000,Johnson & Johnson,JNJ,2016-07-18,123.2200,122.4400,123.0000,123.1400,6599200.0000,296562847228.1466
18001,Johnson & Johnson,JNJ,2016-07-19,125.7500,123.3400,124.7800,125.2500,11325700.0000,301644443718.0000
18002,Johnson & Johnson,JNJ,2016-07-20,126.0700,125.0400,125.8400,125.1400,7334600.0000,301379524972.1466
18003,Johnson & Johnson,JNJ,2016-07-21,125.7400,124.8900,125.2100,125.1500,5492600.0000,301403613505.6335
18004,Johnson & Johnson,JNJ,2016-07-22,125.3500,124.6500,125.1200,125.0300,5839200.0000,301114606226.2932
18005,Johnson & Johnson,JNJ,2016-07-25,125.1300,124.1400,125.0700,124.8900,4880600.0000,300777440254.1466
18006,Johnson & Johnson,JNJ,2016-07-26,125.5500,124.7500,125.0300,125.1500,5589900.0000,301403613505.6335
18007,Johnson & Johnson,JNJ,2016-07-27,125.2300,124.3400,125.1000,124.7700,4812600.0000,300488432974.8063
18008,Johnson & Johnson,JNJ,2016-07-28,125.0000,124.4100,124.9800,124.4600,4320400.0000,299741853804.2199
18009,Johnson & Johnson,JNJ,2016-07-29,125.3200,124.3400,124.3400,125.2300,7020900.0000,301596285025.1937
18010,Johnson & Johnson,JNJ,2016-08-01,125.7100,125.1000,125.3100,125.4000,4615100.0000,302005698223.6335
18011,Johnson & Johnson,JNJ,2016-08-02,125.9000,124.4800,125.6500,124.8500,7158700.0000,300681104494.3665
18012,Johnson & Johnson,JNJ,2016-08-03,125.0000,123.6900,125.0000,123.9000,5310600.0000,298393189915.6335
18013,Johnson & Johnson,JNJ,2016-08-04,124.3900,123.6400,124.2400,123.8600,4728200.0000,298296854155.8534
18014,Johnson & Johnson,JNJ,2016-08-05,124.3800,123.7600,124.3800,124.2400,5146900.0000,299212016312.5131
18015,Johnson & Johnson,JNJ,2016-08-08,124.1500,123.2300,124.0000,123.6500,5232500.0000,297791105197.6335
18016,Johnson & Johnson,JNJ,2016-08-09,124.0000,123.3300,123.9100,123.4300,3941500.0000,297261267705.9267
18017,Johnson & Johnson,JNJ,2016-08-10,123.7800,123.2400,123.5900,123.3600,4333500.0000,297092684719.8534
18018,Johnson & Johnson,JNJ,2016-08-11,124.1400,123.4700,123.8500,123.7700,4052000.0000,298080094102.8063
18019,Johnson & Johnson,JNJ,2016-08-12,123.7700,122.9500,123.4700,123.2200,4234800.0000,296755518747.7068
18020,Johnson & Johnson,JNJ,2016-08-15,123.2700,122.2800,123.1200,122.3100,6469500.0000,294563921554.5864
18021,Johnson & Johnson,JNJ,2016-08-16,122.3200,120.0600,122.1100,120.3300,11289100.0000,289795420877.5602
18022,Johnson & Johnson,JNJ,2016-08-17,121.3300,119.8500,120.5000,121.3100,10442800.0000,292155582682.5864
18023,Johnson & Johnson,JNJ,2016-08-18,121.3900,119.9000,121.1700,120.7200,8728000.0000,290734671567.7068
18024,Johnson & Johnson,JNJ,2016-08-19,119.9900,119.3200,119.9100,119.9200,7798300.0000,288807993120.4398
18025,Johnson & Johnson,JNJ,2016-08-22,119.9000,118.9500,119.9000,119.1300,6544900.0000,286905403206.6597
18026,Johnson & Johnson,JNJ,2016-08-23,119.9600,119.0200,119.6700,119.4400,5603200.0000,287652000751.4136
18027,Johnson & Johnson,JNJ,2016-08-24,119.6100,118.6200,119.4800,118.7100,6303900.0000,285893905290.2199
18028,Johnson & Johnson,JNJ,2016-08-25,119.2100,118.3300,118.8600,118.5700,5566000.0000,285556739318.0733
18029,Johnson & Johnson,JNJ,2016-08-26,119.7400,118.5600,118.8400,119.0400,6482700.0000,286688661527.7801
18030,Johnson & Johnson,JNJ,2016-08-29,120.1300,119.0600,119.3000,119.9200,5074900.0000,288807993120.4398
18031,Johnson & Johnson,JNJ,2016-08-30,120.6700,119.2600,120.6700,119.4700,3820500.0000,287724247977.7068
18032,Johnson & Johnson,JNJ,2016-08-31,119.6200,119.0100,119.5400,119.3400,5693100.0000,287411152164.8796
18033,Johnson & Johnson,JNJ,2016-09-01,119.3900,118.6000,119.1900,119.0800,4551800.0000,286784997287.5602
18034,Johnson & Johnson,JNJ,2016-09-02,119.8100,118.9000,119.3600,119.3200,5806400.0000,287362993472.0733
18035,Johnson & Johnson,JNJ,2016-09-06,119.9700,119.3600,119.7800,119.7500,5280700.0000,288398579922.0000
18036,Johnson & Johnson,JNJ,2016-09-07,119.9500,119.4400,119.8400,119.6100,4753800.0000,288061413949.8534
18037,Johnson & Johnson,JNJ,2016-09-08,119.8200,119.1400,119.3700,119.4700,4833000.0000,287724247977.7068
18038,Johnson & Johnson,JNJ,2016-09-09,119.1600,118.1800,119.0300,118.2300,7957300.0000,284737912921.1937
18039,Johnson & Johnson,JNJ,2016-09-12,119.4500,117.3800,117.7600,119.1600,7239800.0000,286977668807.1204
18040,Johnson & Johnson,JNJ,2016-09-13,118.8300,117.4900,118.4200,117.6100,7957900.0000,283244736205.8534
