SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
28459,Novartis AG,NVS,2018-02-09,74.9731,73.0376,74.6326,74.5968,3905442.0000,144408397419.9144
28460,Novartis AG,NVS,2018-02-12,75.7348,74.9462,75.0896,75.2778,1471892.0000,145726727737.7097
28461,Novartis AG,NVS,2018-02-13,75.4839,74.8387,75.2151,74.9104,2307107.0000,145015522641.1601
28462,Novartis AG,NVS,2018-02-14,76.7204,75.0538,75.1523,76.6308,1947420.0000,148346019573.3348
28463,Novartis AG,NVS,2018-02-15,77.7240,76.9534,77.2760,77.6702,1121915.0000,150358200957.1019
28464,Novartis AG,NVS,2018-02-16,78.4677,77.6165,77.6434,77.8763,1096916.0000,150757166427.7397
28465,Novartis AG,NVS,2018-02-20,77.2133,76.3979,76.8100,76.4964,1523117.0000,148085827269.7689
28466,Novartis AG,NVS,2018-02-21,77.1416,76.0663,76.6667,76.0663,1012100.0000,147253203036.7252
28467,Novartis AG,NVS,2018-02-22,76.7742,76.0753,76.6846,76.3441,1104728.0000,147790941674.4349
28468,Novartis AG,NVS,2018-02-23,76.5054,75.6720,75.8513,76.4606,1260857.0000,148016440686.2329
28469,Novartis AG,NVS,2018-02-26,77.2849,76.3082,76.3351,77.0878,2057904.0000,149230691128.7243
28470,Novartis AG,NVS,2018-02-27,76.4606,75.7348,76.4068,75.7617,1656032.0000,146663431846.0573
28471,Novartis AG,NVS,2018-02-28,75.9409,74.6505,75.7706,74.6864,1540192.0000,144581863878.7543
28472,Novartis AG,NVS,2018-03-01,74.8118,73.3692,74.4176,73.8351,1062320.0000,142933969443.2448
28473,Novartis AG,NVS,2018-03-02,74.5340,73.7634,74.2294,74.4176,2310678.0000,144061479271.6224
28474,Novartis AG,NVS,2018-03-05,75.6810,74.2563,74.2742,75.5287,2303647.0000,146212419053.0737
28475,Novartis AG,NVS,2018-03-06,73.3961,72.4283,73.1631,73.0556,2589566.0000,141424833405.4195
28476,Novartis AG,NVS,2018-03-07,73.4857,72.8226,73.0197,73.3244,2070850.0000,141945218012.5514
28477,Novartis AG,NVS,2018-03-08,73.8799,73.2079,73.2527,73.7993,2964096.0000,142864582859.7089
28478,Novartis AG,NVS,2018-03-09,74.2383,73.5484,73.6828,74.1577,2669695.0000,143558433925.6806
28479,Novartis AG,NVS,2018-03-12,74.4982,74.1398,74.2025,74.2921,1154837.0000,143818626229.2466
28480,Novartis AG,NVS,2018-03-13,74.6057,73.5484,74.4982,73.7097,1678910.0000,142691116400.8690
28481,Novartis AG,NVS,2018-03-14,74.4355,73.5753,74.2294,73.6918,1768748.0000,142656423109.1010
28482,Novartis AG,NVS,2018-03-15,73.9695,73.3064,73.5842,73.3064,1110308.0000,141910524720.7834
28483,Novartis AG,NVS,2018-03-16,73.7814,73.3064,73.3244,73.5305,2225862.0000,142344183483.1892
28484,Novartis AG,NVS,2018-03-19,73.4409,72.3925,73.4319,72.7867,1642082.0000,140904434028.8999
28485,Novartis AG,NVS,2018-03-20,73.0018,72.1057,72.1326,72.8853,1393103.0000,141095254518.3176
28486,Novartis AG,NVS,2018-03-21,73.2079,72.5627,72.8136,72.6523,1877335.0000,140644241725.3339
28487,Novartis AG,NVS,2018-03-22,72.7599,71.5591,72.5896,71.5771,1929899.0000,138562688527.4186
28488,Novartis AG,NVS,2018-03-23,71.8548,70.3763,71.6308,70.3943,2756408.0000,136272960809.5077
28489,Novartis AG,NVS,2018-03-26,72.0251,70.5018,71.9803,71.3979,1314648.0000,138215755609.7389
28490,Novartis AG,NVS,2018-03-27,72.1953,70.9498,71.9355,71.1918,1710270.0000,137816790139.1010
28491,Novartis AG,NVS,2018-03-28,73.4946,71.8817,72.1416,72.8047,1767186.0000,140939127320.6678
28492,Novartis AG,NVS,2018-03-29,72.8584,72.1057,72.2401,72.4462,1706029.0000,140245276254.6961
28493,Novartis AG,NVS,2018-04-02,72.5627,70.9409,72.1416,71.3172,1417766.0000,138059643181.4768
28494,Novartis AG,NVS,2018-04-03,72.0430,71.1918,72.0072,71.7921,1874992.0000,138978993259.2466
28495,Novartis AG,NVS,2018-04-04,72.5627,71.4068,71.5412,72.4821,2481314.0000,140314662838.2320
28496,Novartis AG,NVS,2018-04-05,73.1004,72.5000,72.7240,72.6344,1210302.0000,140609548433.5659
28497,Novartis AG,NVS,2018-04-06,73.1004,71.4875,72.7419,71.8638,1715180.0000,139117766426.3185
28498,Novartis AG,NVS,2018-04-09,73.2348,72.2401,72.4283,72.6434,2831515.0000,140626902464.1438
28499,Novartis AG,NVS,2018-04-10,73.8531,73.1452,73.6380,73.3602,1285074.0000,142014604596.0873
28500,Novartis AG,NVS,2018-04-11,73.0735,72.4552,72.6523,72.5000,1124035.0000,140349356130.0000
28501,Novartis AG,NVS,2018-04-12,73.2527,72.9032,72.9391,72.9749,1187647.0000,141268706207.7697
28502,Novartis AG,NVS,2018-04-13,72.8226,72.3118,72.7151,72.6165,1157292.0000,140574855141.7980
28503,Novartis AG,NVS,2018-04-16,73.0287,72.2133,72.6702,72.7330,1732813.0000,140800354153.5959
28504,Novartis AG,NVS,2018-04-17,73.4498,72.6971,72.7599,73.2796,3458930.0000,141858492167.8253
28505,Novartis AG,NVS,2018-04-18,73.3513,72.8136,73.2885,73.2079,4898570.0000,141719719000.7534
28506,Novartis AG,NVS,2018-04-19,71.5233,70.6183,71.4695,70.7885,6621228.0000,137036198459.0154
28507,Novartis AG,NVS,2018-04-20,70.1075,69.6326,70.0269,69.7849,3264523.0000,135093403658.7843
28508,Novartis AG,NVS,2018-04-23,69.8477,69.4534,69.7670,69.5340,1317773.0000,134607712343.4204
28509,Novartis AG,NVS,2018-04-24,69.5609,68.6918,69.5072,68.9875,1753459.0000,133549589098.5787
28510,Novartis AG,NVS,2018-04-25,68.6021,67.8584,68.3154,68.4767,1444550.0000,132560837667.8853
28511,Novartis AG,NVS,2018-04-26,69.3280,68.9426,68.9964,69.1846,1145016.0000,133931200538.6387
28512,Novartis AG,NVS,2018-04-27,69.3996,68.7814,68.9516,69.2383,1310854.0000,134035280413.9427
28513,Novartis AG,NVS,2018-04-30,69.5699,68.6828,69.3638,68.7186,1143788.0000,133029189722.0591
28514,Novartis AG,NVS,2018-05-01,68.4946,68.0107,68.4409,68.3513,1638623.0000,132317999394.8972
28515,Novartis AG,NVS,2018-05-02,68.7007,67.8853,68.6469,67.9122,1796202.0000,131468021131.2757
28516,Novartis AG,NVS,2018-05-03,68.6380,68.0107,68.5753,68.3871,2058462.0000,132387385978.4332
28517,Novartis AG,NVS,2018-05-04,68.8799,68.1631,68.2527,68.7186,1021475.0000,133029189722.0591
28518,Novartis AG,NVS,2018-05-07,69.4176,68.9516,69.1308,69.0771,1176264.0000,133723055557.4186
28519,Novartis AG,NVS,2018-05-08,69.5072,68.8979,69.3728,69.1219,1325473.0000,133809781402.1447
28520,Novartis AG,NVS,2018-05-09,69.5072,68.7186,68.8262,69.0771,1270008.0000,133723055557.4186
28521,Novartis AG,NVS,2018-05-10,69.5072,68.5574,69.1577,68.9426,1799662.0000,133462848484.4649
28522,Novartis AG,NVS,2018-05-11,69.6237,69.0771,69.3459,69.4893,3046345.0000,134520986498.6943
28523,Novartis AG,NVS,2018-05-14,70.4032,70.0269,70.2061,70.1882,1845194.0000,135873995338.8699
28524,Novartis AG,NVS,2018-05-15,69.7939,69.3459,69.7581,69.3996,2588116.0000,134347520039.8544
28525,Novartis AG,NVS,2018-05-16,69.9373,69.4893,69.8118,69.5340,1480820.0000,134607712343.4204
28526,Novartis AG,NVS,2018-05-17,69.3728,68.9695,69.1936,69.1308,2342038.0000,133827120663.3348
28527,Novartis AG,NVS,2018-05-18,69.3817,68.9158,69.3369,69.0502,1650452.0000,133671008235.0728
28528,Novartis AG,NVS,2018-05-21,69.4176,68.7724,69.2383,68.8082,1101492.0000,133202656180.8990
28529,Novartis AG,NVS,2018-05-22,69.2652,68.8172,68.8262,68.8531,1054732.0000,133289396795.0128
28530,Novartis AG,NVS,2018-05-23,69.0860,68.3871,68.9785,68.4857,933980.0000,132578191698.4632
28531,Novartis AG,NVS,2018-05-24,68.7993,68.1004,68.6649,68.2527,1324022.0000,132127178905.4795
28532,Novartis AG,NVS,2018-05-25,68.8441,68.0645,68.7097,68.1900,1017346.0000,132005759768.9854
28533,Novartis AG,NVS,2018-05-29,67.5717,66.9355,67.2581,67.1685,1383059.0000,130028271676.9863
28534,Novartis AG,NVS,2018-05-30,68.1631,67.4104,67.6792,67.8584,1563293.0000,131363941255.9718
28535,Novartis AG,NVS,2018-05-31,67.6702,66.4068,67.5269,66.7742,2503411.0000,129265034027.4786
28536,Novartis AG,NVS,2018-06-01,67.9301,67.3208,67.4731,67.7419,1679915.0000,131138442244.1738
28537,Novartis AG,NVS,2018-06-04,68.1183,67.6523,68.0914,67.8853,2627399.0000,131415988578.3176
28538,Novartis AG,NVS,2018-06-05,67.5538,66.9982,67.5179,67.1147,2015608.0000,129924191801.6824
28539,Novartis AG,NVS,2018-06-06,67.5090,66.8011,66.9982,67.3925,1540303.0000,130461930439.3922
28540,Novartis AG,NVS,2018-06-07,68.0914,67.4642,68.0914,67.6434,1364533.0000,130947636524.1438
28541,Novartis AG,NVS,2018-06-08,67.4552,66.8638,67.0788,67.3925,1479146.0000,130461930439.3922
28542,Novartis AG,NVS,2018-06-11,68.1272,67.2043,67.2939,67.9212,2710652.0000,131485375161.8535
28543,Novartis AG,NVS,2018-06-12,68.0376,67.6255,67.8853,67.9570,1556374.0000,131554746976.0018
28544,Novartis AG,NVS,2018-06-13,68.1183,67.6971,67.7330,67.9122,1806692.0000,131468021131.2757
28545,Novartis AG,NVS,2018-06-14,68.3513,67.9839,68.1452,68.0824,1452697.0000,131797600018.3776
28546,Novartis AG,NVS,2018-06-15,68.4050,67.8226,68.1631,67.9122,2390695.0000,131468021131.2757
28547,Novartis AG,NVS,2018-06-18,66.5771,66.1201,66.5591,66.3889,2435893.0000,128519135639.1610
28548,Novartis AG,NVS,2018-06-19,66.2097,65.6004,65.6093,65.9229,3357821.0000,127617124822.5814
28549,Novartis AG,NVS,2018-06-20,66.8907,66.3799,66.8907,66.5143,1607152.0000,128761988681.5368
28550,Novartis AG,NVS,2018-06-21,67.0251,66.1918,66.9982,66.2903,1228828.0000,128328329919.1310
28551,Novartis AG,NVS,2018-06-22,67.6255,67.0340,67.2401,67.2581,1946974.0000,130201738135.8262
28552,Novartis AG,NVS,2018-06-25,66.8190,66.1380,66.6577,66.3351,1643310.0000,128415070533.2448
28553,Novartis AG,NVS,2018-06-26,66.2007,65.7885,65.9946,65.9857,1878451.0000,127738558728.4632
28554,Novartis AG,NVS,2018-06-27,65.9229,64.9014,65.6362,64.9104,2050650.0000,125656990761.1601
28555,Novartis AG,NVS,2018-06-28,65.5107,64.7849,65.0627,65.4122,1895414.0000,126628388161.2757
28556,Novartis AG,NVS,2018-06-29,68.2258,67.6792,68.1720,67.6882,4385545.0000,131034362368.8699
28557,Novartis AG,NVS,2018-07-02,66.9444,66.3172,66.4247,66.9444,1890058.0000,129594612914.5805
28558,Novartis AG,NVS,2018-07-03,67.7330,67.3656,67.6702,67.6165,1604250.0000,130895589201.7980
28559,Novartis AG,NVS,2018-07-05,69.0054,68.5663,68.9068,68.9606,3567629.0000,133497541776.2329
28560,Novartis AG,NVS,2018-07-06,69.3011,68.8351,68.9516,69.1487,1501243.0000,133861813955.1028
28561,Novartis AG,NVS,2018-07-09,69.6237,69.1577,69.2473,69.4444,1260634.0000,134434245884.5805
28562,Novartis AG,NVS,2018-07-10,69.4444,69.0323,69.4265,69.2563,1671322.0000,134069973705.7106
28563,Novartis AG,NVS,2018-07-11,68.8799,68.2527,68.7276,68.4140,1929899.0000,132439418531.3913
28564,Novartis AG,NVS,2018-07-12,71.0125,70.1613,70.2957,70.7348,4164689.0000,136932118583.7115
28565,Novartis AG,NVS,2018-07-13,70.6900,70.4032,70.4660,70.5914,1470776.0000,136654587018.9554
28566,Novartis AG,NVS,2018-07-16,70.8513,70.2688,70.8154,70.4212,1889723.0000,136325008131.8535
28567,Novartis AG,NVS,2018-07-17,70.7796,69.9104,69.9731,70.5197,2742570.0000,136515813851.8835
28568,Novartis AG,NVS,2018-07-18,72.5806,71.9086,72.2581,72.5448,3388511.0000,140436081974.7261
28569,Novartis AG,NVS,2018-07-19,72.8226,72.2670,72.6075,72.4014,4287002.0000,140158550409.9700
28570,Novartis AG,NVS,2018-07-20,74.0233,73.6290,73.7366,73.7186,4466344.0000,142708455662.0591
28571,Novartis AG,NVS,2018-07-23,74.0591,73.6111,74.0323,73.6918,3381257.0000,142656423109.1010
28572,Novartis AG,NVS,2018-07-24,74.3459,73.6469,73.6828,73.9337,1951326.0000,143124775163.2748
28573,Novartis AG,NVS,2018-07-25,74.3907,73.5842,73.7007,74.3190,1908583.0000,143870658782.2047
28574,Novartis AG,NVS,2018-07-26,74.9821,74.4355,74.5430,74.5968,2114039.0000,144408397419.9144
28575,Novartis AG,NVS,2018-07-27,74.9373,74.4982,74.5430,74.8118,1757923.0000,144824716921.1301
28576,Novartis AG,NVS,2018-07-30,75.2688,74.8925,75.0717,75.0717,1187982.0000,145327762267.0719
28577,Novartis AG,NVS,2018-07-31,75.7168,75.0000,75.4839,75.1792,1581484.0000,145535922017.6797
28578,Novartis AG,NVS,2018-08-01,75.1523,74.5430,74.9194,74.9910,1942286.0000,145171635069.4221
28579,Novartis AG,NVS,2018-08-02,75.4839,74.9194,75.0806,75.3315,1475687.0000,145830807613.0137
28580,Novartis AG,NVS,2018-08-03,74.7760,74.0591,74.0681,74.6685,1849324.0000,144547170586.9863
28581,Novartis AG,NVS,2018-08-06,74.9283,74.2652,74.4265,74.8029,2040383.0000,144807362890.5523
28582,Novartis AG,NVS,2018-08-07,75.0358,74.7312,74.9194,74.9014,1787497.0000,144998183379.9700
28583,Novartis AG,NVS,2018-08-08,75.0090,74.3100,74.4444,74.8566,1675451.0000,144911442765.8562
28584,Novartis AG,NVS,2018-08-09,74.8029,74.3907,74.5609,74.6416,1337526.0000,144495138034.0282
28585,Novartis AG,NVS,2018-08-10,74.2563,73.3781,74.0591,73.5663,2019625.0000,142413570066.7252
28586,Novartis AG,NVS,2018-08-13,74.0950,73.5932,73.6738,73.8710,1898316.0000,143003356026.7808
28587,Novartis AG,NVS,2018-08-14,73.7724,73.4409,73.5305,73.6021,1601014.0000,142482956650.2611
28588,Novartis AG,NVS,2018-08-15,73.4588,72.6613,72.8047,73.3244,2431876.0000,141945218012.5514
28589,Novartis AG,NVS,2018-08-16,73.8082,73.3781,73.4677,73.6469,1906574.0000,142569682494.9872
28590,Novartis AG,NVS,2018-08-17,74.5699,74.1487,74.1846,74.4086,1519434.0000,144044125241.0446
28591,Novartis AG,NVS,2018-08-20,74.9462,74.5520,74.6057,74.8745,1164323.0000,144946136057.6242
28592,Novartis AG,NVS,2018-08-21,75.6810,74.9731,75.6541,75.0986,3050251.0000,145379794820.0300
28593,Novartis AG,NVS,2018-08-22,75.5645,74.9462,75.4122,74.9910,1829347.0000,145171635069.4221
28594,Novartis AG,NVS,2018-08-23,75.1971,74.7670,75.1434,74.9194,1057856.0000,145032876671.7380
28595,Novartis AG,NVS,2018-08-24,75.0627,74.5340,74.7491,75.0448,986990.0000,145275714944.7261
28596,Novartis AG,NVS,2018-08-27,75.4749,75.0717,75.0986,75.3405,981522.0000,145848146874.2038
28597,Novartis AG,NVS,2018-08-28,75.2240,75.0000,75.0986,75.0986,1213427.0000,145379794820.0300
28598,Novartis AG,NVS,2018-08-29,75.0896,74.4893,74.5430,74.9731,1428145.0000,145136956547.0419
28599,Novartis AG,NVS,2018-08-30,75.0896,74.6147,74.7491,74.8118,1165997.0000,144824716921.1301
28600,Novartis AG,NVS,2018-08-31,74.7222,74.1039,74.5161,74.3817,1080400.0000,143992092688.0865
28601,Novartis AG,NVS,2018-09-04,74.0681,73.7007,73.7007,73.9785,1006632.0000,143211501008.0009
28602,Novartis AG,NVS,2018-09-05,73.6469,73.2079,73.2168,73.5663,1480151.0000,142413570066.7252
28603,Novartis AG,NVS,2018-09-06,73.6290,72.7330,73.5753,73.0645,1663175.0000,141442172666.6096
28604,Novartis AG,NVS,2018-09-07,73.4050,72.7778,72.8315,73.2796,1373684.0000,141858492167.8253
28605,Novartis AG,NVS,2018-09-10,74.3907,73.8620,74.0323,73.9516,1518430.0000,143159468455.0428
28606,Novartis AG,NVS,2018-09-11,75.3405,74.8566,75.1882,75.2419,2183454.0000,145657341154.1738
28607,Novartis AG,NVS,2018-09-12,75.9409,75.6093,75.6272,75.6541,1292886.0000,146455272095.4495
28608,Novartis AG,NVS,2018-09-13,76.5233,75.9767,76.2007,76.4337,2212024.0000,147964408133.2748
28609,Novartis AG,NVS,2018-09-14,76.4695,76.0305,76.3172,76.3620,1488521.0000,147825634966.2029
28610,Novartis AG,NVS,2018-09-17,76.5233,75.9857,76.0125,76.2814,2754623.0000,147669522537.9409
28611,Novartis AG,NVS,2018-09-18,76.2186,75.3136,75.3584,76.1918,2096852.0000,147496056079.1010
28612,Novartis AG,NVS,2018-09-19,76.0842,75.4032,75.4212,76.0753,2833970.0000,147270557067.3030
28613,Novartis AG,NVS,2018-09-20,77.0430,75.8871,75.8871,77.0340,3507030.0000,149126611253.4204
28614,Novartis AG,NVS,2018-09-21,76.7652,76.2724,76.3082,76.5771,3279254.0000,148241954467.4186
28615,Novartis AG,NVS,2018-09-24,76.6129,76.0932,76.4426,76.4247,2022304.0000,147947054102.6970
28616,Novartis AG,NVS,2018-09-25,77.3477,76.8728,77.1237,76.9713,1498453.0000,149005192116.9263
28617,Novartis AG,NVS,2018-09-26,77.7419,76.8996,76.9444,77.4283,1582711.0000,149889848902.9281
28618,Novartis AG,NVS,2018-09-27,77.5896,76.9265,76.9534,77.1595,1802228.0000,149369464295.7962
28619,Novartis AG,NVS,2018-09-28,77.5627,77.1505,77.4552,77.2043,1358284.0000,149456190140.5223
28620,Novartis AG,NVS,2018-10-01,77.6255,77.2401,77.4642,77.3566,1393996.0000,149751075735.8562
28621,Novartis AG,NVS,2018-10-02,77.4821,76.7563,76.9624,77.3656,2111807.0000,149768429766.4341
28622,Novartis AG,NVS,2018-10-03,78.6380,78.1631,78.2079,78.3602,2523611.0000,151693870536.0873
28623,Novartis AG,NVS,2018-10-04,77.6882,76.5950,77.5717,76.9265,1250701.0000,148918451502.8125
28624,Novartis AG,NVS,2018-10-05,77.0878,76.2724,76.9086,76.6219,1342994.0000,148328680312.1447
28625,Novartis AG,NVS,2018-10-08,76.5412,75.7706,75.8244,76.3979,2046074.0000,147895021549.7389
28626,Novartis AG,NVS,2018-10-09,76.3799,75.4928,75.6541,76.2366,4003427.0000,147582781923.8271
28627,Novartis AG,NVS,2018-10-10,77.2401,75.5287,77.2222,75.6183,3151807.0000,146385885511.9135
28628,Novartis AG,NVS,2018-10-11,75.0179,73.1989,74.8925,73.6559,3987245.0000,142587036525.5651
28629,Novartis AG,NVS,2018-10-12,74.5430,73.6111,74.5161,74.1756,2001211.0000,143593127217.4486
28630,Novartis AG,NVS,2018-10-15,74.9373,74.4803,74.7760,74.5072,2304875.0000,144234945730.4623
28631,Novartis AG,NVS,2018-10-16,76.8907,75.5556,75.7079,76.8100,3154932.0000,148692952491.0146
28632,Novartis AG,NVS,2018-10-17,76.6756,75.9229,76.5233,76.4158,3484375.0000,147929714841.5068
28633,Novartis AG,NVS,2018-10-18,77.7061,76.6487,77.0251,77.2760,6121037.0000,149594963307.5942
28634,Novartis AG,NVS,2018-10-19,78.4677,77.9839,78.2258,78.1272,3794735.0000,151242872512.4914
28635,Novartis AG,NVS,2018-10-22,78.1720,77.4014,77.6702,78.0466,3173011.0000,151086745314.8416
28636,Novartis AG,NVS,2018-10-23,78.9606,77.2581,77.6702,78.8620,4846788.0000,152665267936.2029
28637,Novartis AG,NVS,2018-10-24,78.2796,75.4660,78.0645,75.4928,4308541.0000,146143032469.5377
28638,Novartis AG,NVS,2018-10-25,77.4642,74.9731,75.2778,76.8280,4437216.0000,148727645782.7825
28639,Novartis AG,NVS,2018-10-26,76.8638,75.5018,76.2186,76.4247,4825584.0000,147947054102.6970
28640,Novartis AG,NVS,2018-10-29,78.0735,76.4247,77.9480,77.1416,4660304.0000,149334771004.0282
28641,Novartis AG,NVS,2018-10-30,77.8853,76.9893,77.6792,77.6255,4617785.0000,150271475112.3758
28642,Novartis AG,NVS,2018-10-31,78.8172,77.8853,77.9749,78.3692,3875198.0000,151711224566.6652
28643,Novartis AG,NVS,2018-11-01,79.1936,78.2437,78.7455,79.0323,2230103.0000,152994846823.3048
28644,Novartis AG,NVS,2018-11-02,79.0233,77.8226,78.7814,78.1362,1684267.0000,151260211773.6815
28645,Novartis AG,NVS,2018-11-05,80.2330,78.7007,78.8531,79.9552,3515846.0000,154781529195.2739
28646,Novartis AG,NVS,2018-11-06,79.1577,78.3961,79.0323,78.7814,5134828.0000,152509155507.9409
28647,Novartis AG,NVS,2018-11-07,79.8208,79.1129,79.2473,79.6595,3398332.0000,154209097265.7962
28648,Novartis AG,NVS,2018-11-08,80.2240,79.7581,79.9821,79.9642,2943450.0000,154798868456.4641
28649,Novartis AG,NVS,2018-11-09,80.0986,79.5609,79.7670,79.9462,3020677.0000,154764175164.6961
28650,Novartis AG,NVS,2018-11-12,79.5609,79.0143,79.4624,79.0591,2129663.0000,153046894145.6506
28651,Novartis AG,NVS,2018-11-13,79.5968,78.9964,79.0771,79.1308,2807521.0000,153185652543.3348
28652,Novartis AG,NVS,2018-11-14,79.1398,78.0914,79.0143,78.2527,2554636.0000,151485710785.4795
28653,Novartis AG,NVS,2018-11-15,78.4229,77.4731,77.8047,78.1720,3394872.0000,151329598357.2175
28654,Novartis AG,NVS,2018-11-16,78.8082,77.8315,77.8495,78.6290,2442143.0000,152214255143.2192
28655,Novartis AG,NVS,2018-11-19,79.2742,78.4946,79.0771,79.1308,4304300.0000,153185652543.3348
28656,Novartis AG,NVS,2018-11-20,79.8208,77.2760,79.0412,77.9122,4955710.0000,150826553011.2757
28657,Novartis AG,NVS,2018-11-21,80.1702,78.6469,78.7993,79.7760,5245981.0000,154434596277.5942
28658,Novartis AG,NVS,2018-11-23,79.2473,78.4588,78.4946,78.8799,1617754.0000,152699961227.9709
28659,Novartis AG,NVS,2018-11-26,79.9731,79.2473,79.4086,79.7491,2725495.0000,154382563724.6361
28660,Novartis AG,NVS,2018-11-27,79.7401,78.7097,78.8979,79.6505,2165040.0000,154191743235.2184
28661,Novartis AG,NVS,2018-11-28,80.5287,79.0860,79.3190,80.4570,2416698.0000,155752911826.0018
28662,Novartis AG,NVS,2018-11-29,82.1595,80.5287,80.5287,81.5860,4337557.0000,157938559668.6087
28663,Novartis AG,NVS,2018-11-30,82.1774,81.5502,81.5771,82.0161,3730342.0000,158771183901.6524
28664,Novartis AG,NVS,2018-12-03,82.3029,81.6219,82.3029,81.9982,2562559.0000,158736490609.8844
28665,Novartis AG,NVS,2018-12-04,82.7867,81.2545,82.5000,81.3351,1642864.0000,157452868353.2448
28666,Novartis AG,NVS,2018-12-06,80.1434,78.7545,79.8477,79.7939,3839486.0000,154469289569.3622
28667,Novartis AG,NVS,2018-12-07,78.8620,77.7419,77.7419,78.0287,3265193.0000,151052052023.0737
28668,Novartis AG,NVS,2018-12-10,78.2348,76.8728,78.2348,77.8674,1646881.0000,150739827166.5496
28669,Novartis AG,NVS,2018-12-11,78.8889,77.7688,78.7724,78.1541,1636056.0000,151294905065.4495
28670,Novartis AG,NVS,2018-12-12,79.7581,78.9158,78.9606,78.9695,2232112.0000,152873427686.8108
28671,Novartis AG,NVS,2018-12-13,79.3817,78.9337,79.1667,79.2115,5848175.0000,153341779740.9846
28672,Novartis AG,NVS,2018-12-14,78.7724,78.0466,78.1093,78.3064,2748150.0000,151589790660.7834
28673,Novartis AG,NVS,2018-12-17,77.7599,76.6846,77.6165,76.8459,3427236.0000,148762339074.5505
28674,Novartis AG,NVS,2018-12-18,77.0072,76.0932,76.8728,76.5143,3056724.0000,148120520561.5368
28675,Novartis AG,NVS,2018-12-19,77.0072,75.1075,76.4337,75.6720,4332089.0000,146489965387.2175
28676,Novartis AG,NVS,2018-12-20,76.3262,75.0000,76.3262,75.4749,7128115.0000,146108339177.7697
28677,Novartis AG,NVS,2018-12-21,75.5914,74.6774,75.1792,74.6864,4392353.0000,144581863878.7543
28678,Novartis AG,NVS,2018-12-24,74.8029,73.8889,74.6326,73.9158,802739.0000,143090081871.5068
28679,Novartis AG,NVS,2018-12-26,75.9588,73.8082,73.8979,75.9588,1387188.0000,147045043286.1173
